股票代码_Stkcd,日期_Date,收盘价_Clpr,日收益率_Dret,
"600193",2015-05-29,"27.7700","0.0591"
"600193",2015-06-01,"30.2300","0.0886"
"600193",2015-06-02,"30.4900","0.0086"
"600193",2015-06-03,"30.0500","-0.0144"
"600193",2015-06-04,"29.2000","-0.0283"
"600193",2015-06-05,"32.1200","0.1000"
"600193",2015-06-08,"31.2100","-0.0283"
"600193",2015-06-09,"29.2500","-0.0628"
"600193",2015-06-10,"26.3300","-0.0998"
"600193",2015-06-11,"25.6000","-0.0277"
"600193",2015-06-12,"24.4100","-0.0465"
"600193",2015-06-15,"22.5900","-0.0746"
"600193",2015-06-16,"22.1000","-0.0217"
"600193",2015-06-17,"22.7600","0.0299"
"600193",2015-06-18,"21.2100","-0.0681"
"600193",2015-06-19,"21.4100","0.0094"
"600193",2015-06-23,"21.0700","-0.0159"
"600193",2015-06-24,"22.1300","0.0503"
"600193",2015-06-25,"20.8200","-0.0592"
"600193",2015-06-26,"18.7400","-0.0999"
"600193",2015-06-29,"16.8700","-0.0998"
"600193",2015-06-30,"17.3200","0.0267"
"600193",2015-07-01,"15.5900","-0.0999"
"600193",2015-07-02,"14.0300","-0.1001"
"600193",2015-07-03,"12.6300","-0.0998"
"600193",2015-07-06,"11.3700","-0.0998"
"600193",2015-07-07,"10.2300","-0.1003"
"600193",2015-07-08,"9.2100","-0.0997"
"600193",2015-07-09,"10.1300","0.0999"
"600193",2015-07-10,"11.1400","0.0997"
"600193",2011-01-04,"15.0000","0.0163"
"600193",2011-01-05,"15.0300","0.0020"
"600193",2011-01-06,"14.9600","-0.0047"
"600193",2011-01-07,"15.1900","0.0154"
"600193",2011-01-10,"14.6500","-0.0355"
"600193",2011-01-11,"14.6400","-0.0007"
"600193",2011-01-12,"14.6200","-0.0014"
"600193",2011-01-13,"14.2100","-0.0280"
"600193",2011-01-14,"13.8600","-0.0246"
"600193",2011-01-17,"13.3900","-0.0339"
"600193",2011-01-18,"13.4900","0.0075"
"600193",2011-01-19,"13.7600","0.0200"
"600193",2011-01-20,"13.1200","-0.0465"
"600193",2011-01-21,"13.2300","0.0084"
"600193",2011-01-24,"12.6900","-0.0408"
"600193",2011-01-25,"12.7900","0.0079"
"600193",2011-01-26,"13.1900","0.0313"
"600193",2011-01-27,"13.3400","0.0114"
"600193",2011-01-28,"13.3900","0.0037"
"600193",2011-01-31,"13.0900","-0.0224"
"600193",2011-02-01,"13.0800","-0.0008"
"600193",2011-02-09,"12.6800","-0.0306"
"600193",2011-02-10,"13.0800","0.0315"
"600193",2011-02-11,"13.4300","0.0268"
"600193",2011-02-14,"13.7500","0.0238"
"600193",2011-02-15,"13.8600","0.0080"
"600193",2011-02-16,"14.1200","0.0188"
"600193",2011-02-17,"13.9400","-0.0127"
"600193",2011-02-18,"13.6900","-0.0179"
"600193",2011-02-21,"13.8900","0.0146"
"600193",2011-02-22,"13.2300","-0.0475"
"600193",2011-02-23,"13.2500","0.0015"
"600193",2011-02-24,"13.8000","0.0415"
"600193",2011-02-25,"14.1700","0.0268"
"600193",2011-02-28,"14.1300","-0.0028"
"600193",2011-03-01,"14.2000","0.0050"
"600193",2011-03-02,"15.0200","0.0577"
"600193",2011-03-03,"15.0100","-0.0007"
"600193",2011-03-04,"15.0800","0.0047"
"600193",2011-03-07,"15.2900","0.0139"
"600193",2011-03-08,"15.5000","0.0137"
"600193",2011-03-09,"15.0300","-0.0303"
"600193",2011-03-10,"15.0500","0.0013"
"600193",2011-03-11,"14.7500","-0.0199"
"600193",2011-03-14,"14.5800","-0.0115"
"600193",2011-03-15,"13.9400","-0.0439"
"600193",2011-03-16,"14.2000","0.0187"
"600193",2011-03-17,"13.7000","-0.0352"
"600193",2011-03-18,"13.7800","0.0058"
"600193",2011-03-21,"13.9100","0.0094"
"600193",2011-03-22,"14.2200","0.0223"
"600193",2011-03-23,"14.6000","0.0267"
"600193",2011-03-24,"14.4200","-0.0123"
"600193",2011-03-25,"14.7500","0.0229"
"600193",2011-03-28,"14.8100","0.0041"
"600193",2011-03-29,"14.4400","-0.0250"
"600193",2011-03-30,"14.3000","-0.0097"
"600193",2011-03-31,"14.3200","0.0014"
"600193",2011-04-01,"15.7500","0.0999"
"600193",2011-04-06,"15.9700","0.0140"
"600193",2011-04-07,"16.2000","0.0144"
"600193",2011-04-08,"16.5200","0.0198"
"600193",2011-04-11,"16.0300","-0.0297"
"600193",2011-04-12,"16.0700","0.0025"
"600193",2011-04-13,"17.1400","0.0666"
"600193",2011-04-14,"17.1600","0.0012"
"600193",2011-04-15,"17.9500","0.0460"
"600193",2011-04-18,"18.1900","0.0134"
"600193",2011-04-19,"17.7600","-0.0236"
"600193",2011-04-20,"18.3500","0.0332"
"600193",2011-04-21,"18.2600","-0.0049"
"600193",2011-04-22,"19.2900","0.0564"
"600193",2011-04-25,"19.3000","0.0005"
"600193",2011-04-26,"18.6700","-0.0326"
"600193",2011-04-27,"17.9200","-0.0402"
"600193",2011-04-28,"17.3400","-0.0324"
"600193",2011-04-29,"18.4000","0.0611"
"600193",2011-05-03,"18.9900","0.0321"
"600193",2011-05-04,"18.8800","-0.0058"
"600193",2011-05-05,"18.4000","-0.0254"
"600193",2011-05-06,"18.3800","-0.0011"
"600193",2011-05-09,"18.2300","-0.0082"
"600193",2011-05-10,"18.3600","0.0071"
"600193",2011-05-11,"18.8500","0.0267"
"600193",2011-05-12,"18.8600","0.0005"
"600193",2011-05-13,"18.7900","-0.0037"
"600193",2011-05-16,"18.0400","-0.0399"
"600193",2011-05-17,"18.0100","-0.0017"
"600193",2011-05-18,"18.1600","0.0083"
"600193",2011-05-19,"17.8000","-0.0198"
"600193",2011-05-20,,
"600193",2011-05-23,"16.0200","-0.1000"
"600193",2011-05-24,"15.8800","-0.0087"
"600193",2011-05-25,"15.5100","-0.0233"
"600193",2011-05-26,"14.2900","-0.0787"
"600193",2011-05-27,"14.0400","-0.0175"
"600193",2011-05-30,"14.1100","0.0050"
"600193",2011-05-31,"14.2500","0.0099"
"600193",2011-06-01,"14.5100","0.0182"
"600193",2011-06-02,"14.2900","-0.0152"
"600193",2011-06-03,"15.4600","0.0819"
"600193",2011-06-07,"15.7600","0.0194"
"600193",2011-06-08,"15.7900","0.0019"
"600193",2011-06-09,"14.8800","-0.0576"
"600193",2011-06-10,"15.3000","0.0282"
"600193",2011-06-13,"14.9700","-0.0216"
"600193",2011-06-14,"14.7100","-0.0174"
"600193",2011-06-15,"14.1500","-0.0381"
"600193",2011-06-16,"13.5000","-0.0459"
"600193",2011-06-17,"13.3100","-0.0141"
"600193",2011-06-20,"12.9800","-0.0248"
"600193",2011-06-21,"13.1300","0.0116"
"600193",2011-06-22,"13.3800","0.0190"
"600193",2011-06-23,"13.8400","0.0344"
"600193",2011-06-24,"13.9800","0.0101"
"600193",2011-06-27,"14.4000","0.0300"
"600193",2011-06-28,"14.3100","-0.0063"
"600193",2011-06-29,"13.6500","-0.0461"
"600193",2011-06-30,"13.8200","0.0125"
"600193",2011-07-01,"14.2000","0.0275"
"600193",2011-07-04,"14.6100","0.0289"
"600193",2011-07-05,"14.5700","-0.0027"
"600193",2011-07-06,"14.6100","0.0027"
"600193",2011-07-07,"14.7000","0.0062"
"600193",2011-07-08,,
"600193",2011-07-11,"16.1700","0.1000"
"600193",2011-07-12,"16.8100","0.0396"
"600193",2011-07-13,"17.3100","0.0297"
"600193",2011-07-14,"17.5800","0.0156"
"600193",2011-07-15,"18.6200","0.0592"
"600193",2011-07-18,"18.2100","-0.0220"
"600193",2011-07-19,"18.1500","-0.0033"
"600193",2011-07-20,"17.5900","-0.0309"
"600193",2011-07-21,"17.9400","0.0199"
"600193",2011-07-22,"17.8900","-0.0028"
"600193",2011-07-25,"17.0000","-0.0497"
"600193",2011-07-26,"17.7700","0.0453"
"600193",2011-07-27,"18.7900","0.0574"
"600193",2011-07-28,"20.2300","0.0766"
"600193",2011-07-29,"19.6800","-0.0272"
"600193",2011-08-01,"19.7100","0.0015"
"600193",2011-08-02,"19.8000","0.0046"
"600193",2011-08-03,"20.6200","0.0414"
"600193",2011-08-04,"18.5600","-0.0999"
"600193",2011-08-05,"17.7700","-0.0426"
"600193",2011-08-08,"16.5300","-0.0698"
"600193",2011-08-09,"16.6700","0.0085"
"600193",2011-08-10,"16.9800","0.0186"
"600193",2011-08-11,"17.3300","0.0206"
"600193",2011-08-12,"16.8000","-0.0306"
"600193",2011-08-15,"18.4800","0.1000"
"600193",2011-08-16,"19.9500","0.0795"
"600193",2011-08-17,"19.8700","-0.0040"
"600193",2011-08-18,"19.0000","-0.0438"
"600193",2011-08-19,"18.9800","-0.0011"
"600193",2011-08-22,"18.2900","-0.0364"
"600193",2011-08-23,"18.6900","0.0219"
"600193",2011-08-24,"18.2400","-0.0241"
"600193",2011-08-25,"18.2100","-0.0016"
"600193",2011-08-26,"19.0300","0.0450"
"600193",2011-08-29,"19.0200","-0.0005"
"600193",2011-08-30,"18.5500","-0.0247"
"600193",2011-08-31,"18.9500","0.0216"
"600193",2011-09-01,"18.5800","-0.0195"
"600193",2011-09-02,"18.3900","-0.0102"
"600193",2011-09-05,"16.5500","-0.1001"
"600193",2011-09-06,"16.7200","0.0103"
"600193",2011-09-07,"17.0900","0.0221"
"600193",2011-09-08,"16.8000","-0.0170"
"600193",2011-09-09,"16.5400","-0.0155"
"600193",2011-09-13,"15.7800","-0.0459"
"600193",2011-09-14,"16.5300","0.0475"
"600193",2011-09-15,"16.4300","-0.0060"
"600193",2011-09-16,"16.2200","-0.0128"
"600193",2011-09-19,"15.9800","-0.0148"
"600193",2011-09-20,"16.2000","0.0138"
"600193",2011-09-21,"16.7200","0.0321"
"600193",2011-09-22,"16.0300","-0.0413"
"600193",2011-09-23,"15.8700","-0.0100"
"600193",2011-09-26,"15.6100","-0.0164"
"600193",2011-09-27,"15.3600","-0.0160"
"600193",2011-09-28,"14.7000","-0.0430"
"600193",2011-09-29,"13.5900","-0.0755"
"600193",2011-09-30,"13.8000","0.0155"
"600193",2011-10-10,"13.7300","-0.0051"
"600193",2011-10-11,"13.5000","-0.0168"
"600193",2011-10-12,"14.1200","0.0459"
"600193",2011-10-13,"14.3600","0.0170"
"600193",2011-10-14,"14.3700","0.0007"
"600193",2011-10-17,"14.3200","-0.0035"
"600193",2011-10-18,"13.3400","-0.0684"
"600193",2011-10-19,"13.1100","-0.0172"
"600193",2011-10-20,"12.9000","-0.0160"
"600193",2011-10-21,"12.5000","-0.0310"
"600193",2011-10-24,"12.8500","0.0280"
"600193",2011-10-25,"13.2600","0.0319"
"600193",2011-10-26,"13.3000","0.0030"
"600193",2011-10-27,"13.2300","-0.0053"
"600193",2011-10-28,"13.7600","0.0401"
"600193",2011-10-31,"13.5300","-0.0167"
"600193",2011-11-01,"13.5900","0.0044"
"600193",2011-11-02,"13.5500","-0.0029"
"600193",2011-11-03,"14.1700","0.0458"
"600193",2011-11-04,"14.8500","0.0480"
"600193",2011-11-07,"14.6300","-0.0148"
"600193",2011-11-08,"14.2200","-0.0280"
"600193",2011-11-09,"14.3000","0.0056"
"600193",2011-11-10,"13.8700","-0.0301"
"600193",2011-11-11,"13.9600","0.0065"
"600193",2011-11-14,"14.4600","0.0358"
"600193",2011-11-15,"14.7600","0.0207"
"600193",2011-11-16,"14.3900","-0.0251"
"600193",2011-11-17,"14.5000","0.0076"
"600193",2011-11-18,"13.6600","-0.0579"
"600193",2011-11-21,"13.6400","-0.0015"
"600193",2011-11-22,"13.6100","-0.0022"
"600193",2011-11-23,"14.0000","0.0287"
"600193",2011-11-24,"15.1500","0.0821"
"600193",2011-11-25,"15.0700","-0.0053"
"600193",2011-11-28,"14.6200","-0.0299"
"600193",2011-11-29,"15.0700","0.0308"
"600193",2011-11-30,"14.8700","-0.0133"
"600193",2011-12-01,"15.3100","0.0296"
"600193",2011-12-02,"15.4700","0.0105"
"600193",2011-12-05,"14.8100","-0.0427"
"600193",2011-12-06,"13.3300","-0.0999"
"600193",2011-12-07,"13.4400","0.0083"
"600193",2011-12-08,"13.5400","0.0074"
"600193",2011-12-09,"13.1400","-0.0295"
"600193",2011-12-12,"12.6600","-0.0365"
"600193",2011-12-13,"11.3900","-0.1003"
"600193",2011-12-14,"10.8000","-0.0518"
"600193",2011-12-15,"10.4200","-0.0352"
"600193",2011-12-16,"11.3400","0.0883"
"600193",2011-12-19,"11.5600","0.0194"
"600193",2011-12-20,"11.2300","-0.0285"
"600193",2011-12-21,"10.6300","-0.0534"
"600193",2011-12-22,"10.1200","-0.0480"
"600193",2011-12-23,"10.1700","0.0049"
"600193",2011-12-26,"10.7100","0.0531"
"600193",2011-12-27,"10.7800","0.0065"
"600193",2011-12-28,"10.8400","0.0056"
"600193",2011-12-29,"10.5700","-0.0249"
"600193",2011-12-30,"11.1300","0.0530"
"600193",2011-12-31,,
"600193",2012-01-04,"11.0700","-0.0054"
"600193",2012-01-05,"9.9600","-0.1003"
"600193",2012-01-06,"8.9600","-0.1004"
"600193",2012-01-09,"9.8600","0.1004"
"600193",2012-01-10,"10.5000","0.0649"
"600193",2012-01-11,"11.1200","0.0590"
"600193",2012-01-12,"11.3400","0.0198"
"600193",2012-01-13,"12.4700","0.0996"
"600193",2012-01-16,"11.7400","-0.0585"
"600193",2012-01-17,"12.9100","0.0997"
"600193",2012-01-18,"11.9300","-0.0759"
"600193",2012-01-19,"12.0400","0.0092"
"600193",2012-01-20,"11.8800","-0.0133"
"600193",2012-01-30,"11.7900","-0.0076"
"600193",2012-01-31,"11.8400","0.0042"
"600193",2012-02-01,"11.1900","-0.0549"
"600193",2012-02-02,"12.3000","0.0992"
"600193",2012-02-03,"12.1700","-0.0106"
"600193",2012-02-06,"12.3600","0.0156"
"600193",2012-02-07,"12.1400","-0.0178"
"600193",2012-02-08,"12.9900","0.0700"
"600193",2012-02-09,"14.2900","0.1001"
"600193",2012-02-10,"14.4500","0.0112"
"600193",2012-02-13,"15.6900","0.0858"
"600193",2012-02-14,"15.3900","-0.0191"
"600193",2012-02-15,"15.2700","-0.0078"
"600193",2012-02-16,"14.8500","-0.0275"
"600193",2012-02-17,"14.9400","0.0061"
"600193",2012-02-20,"15.3800","0.0295"
"600193",2012-02-21,"15.5800","0.0130"
"600193",2012-02-22,"15.5800","0.0000"
"600193",2012-02-23,"15.1700","-0.0263"
"600193",2012-02-24,"15.3100","0.0092"
"600193",2012-02-27,"15.3400","0.0020"
"600193",2012-02-28,"14.7100","-0.0411"
"600193",2012-02-29,"15.0100","0.0204"
"600193",2012-03-01,"15.1400","0.0087"
"600193",2012-03-02,"15.5200","0.0251"
"600193",2012-03-05,"16.0900","0.0367"
"600193",2012-03-06,"15.8500","-0.0149"
"600193",2012-03-07,"15.0400","-0.0511"
"600193",2012-03-08,"15.3200","0.0186"
"600193",2012-03-09,"15.4800","0.0104"
"600193",2012-03-12,"15.6200","0.0090"
"600193",2012-03-13,"15.4100","-0.0134"
"600193",2012-03-14,"14.8800","-0.0344"
"600193",2012-03-15,"14.0200","-0.0578"
"600193",2012-03-16,"14.5400","0.0371"
"600193",2012-03-19,"15.3100","0.0530"
"600193",2012-03-20,"15.1800","-0.0085"
"600193",2012-03-21,"15.4100","0.0152"
"600193",2012-03-22,"15.6700","0.0169"
"600193",2012-03-23,"14.7400","-0.0593"
"600193",2012-03-26,"15.2000","0.0312"
"600193",2012-03-27,"15.2000","0.0000"
"600193",2012-03-28,"14.5300","-0.0441"
"600193",2012-03-29,"13.9300","-0.0413"
"600193",2012-03-30,,
"600193",2012-03-31,,
"600193",2012-04-05,"14.5600","0.0452"
"600193",2012-04-06,"14.4900","-0.0048"
"600193",2012-04-09,"14.0500","-0.0304"
"600193",2012-04-10,"13.8300","-0.0157"
"600193",2012-04-11,"13.9800","0.0108"
"600193",2012-04-12,"14.0000","0.0014"
"600193",2012-04-13,"14.1900","0.0136"
"600193",2012-04-16,"13.7300","-0.0324"
"600193",2012-04-17,"13.7200","-0.0007"
"600193",2012-04-18,"14.0700","0.0255"
"600193",2012-04-19,"14.1500","0.0057"
"600193",2012-04-20,"14.1400","-0.0007"
"600193",2012-04-23,"13.3100","-0.0587"
"600193",2012-04-24,"12.8800","-0.0323"
"600193",2012-04-25,"13.1700","0.0225"
"600193",2012-04-26,"13.5700","0.0304"
"600193",2012-04-27,"14.6400","0.0789"
"600193",2012-05-02,"14.8200","0.0123"
"600193",2012-05-03,"14.5500","-0.0182"
"600193",2012-05-04,"15.4700","0.0632"
"600193",2012-05-07,"10.1500","-0.0120"
"600193",2012-05-08,"10.1500","0.0000"
"600193",2012-05-09,"9.8000","-0.0345"
"600193",2012-05-10,"10.7800","0.1000"
"600193",2012-05-11,"10.5400","-0.0223"
"600193",2012-05-14,"11.2400","0.0664"
"600193",2012-05-15,"11.9200","0.0605"
"600193",2012-05-16,"11.5300","-0.0327"
"600193",2012-05-17,"11.7700","0.0208"
"600193",2012-05-18,"11.7000","-0.0059"
"600193",2012-05-21,"11.7800","0.0068"
"600193",2012-05-22,"11.9700","0.0161"
"600193",2012-05-23,"11.5200","-0.0376"
"600193",2012-05-24,"11.5200","0.0000"
"600193",2012-05-25,"11.8700","0.0304"
"600193",2012-05-28,,
"600193",2012-05-29,"11.8700","0.0000"
"600193",2012-05-30,"11.8400","-0.0025"
"600193",2012-05-31,"11.7600","-0.0068"
"600193",2012-06-01,"11.8500","0.0077"
"600193",2012-06-04,"10.9800","-0.0734"
"600193",2012-06-05,"10.7600","-0.0200"
"600193",2012-06-06,"10.8500","0.0084"
"600193",2012-06-07,"10.6600","-0.0175"
"600193",2012-06-08,"10.7200","0.0056"
"600193",2012-06-11,"10.7200","0.0000"
"600193",2012-06-12,"10.7000","-0.0019"
"600193",2012-06-13,"11.2200","0.0486"
"600193",2012-06-14,"11.0800","-0.0125"
"600193",2012-06-15,"10.9100","-0.0153"
"600193",2012-06-18,"11.3900","0.0440"
"600193",2012-06-19,"11.1400","-0.0219"
"600193",2012-06-20,"11.1600","0.0018"
"600193",2012-06-21,"10.8200","-0.0305"
"600193",2012-06-25,"10.1700","-0.0601"
"600193",2012-06-26,"10.1000","-0.0069"
"600193",2012-06-27,"9.9600","-0.0139"
"600193",2012-06-28,"9.6100","-0.0351"
"600193",2012-06-29,"9.8800","0.0281"
"600193",2012-06-30,,
"600193",2012-07-02,"10.0300","0.0152"
"600193",2012-07-03,"10.2300","0.0199"
"600193",2012-07-04,"10.2700","0.0039"
"600193",2012-07-05,"9.9300","-0.0331"
"600193",2012-07-06,"10.7100","0.0785"
"600193",2012-07-09,"10.8800","0.0159"
"600193",2012-07-10,"11.2200","0.0313"
"600193",2012-07-11,"11.1300","-0.0080"
"600193",2012-07-12,"11.2100","0.0072"
"600193",2012-07-13,"10.9800","-0.0205"
"600193",2012-07-16,"10.9200","-0.0055"
"600193",2012-07-17,"11.4500","0.0485"
"600193",2012-07-18,"11.9400","0.0428"
"600193",2012-07-19,"12.1800","0.0201"
"600193",2012-07-20,"11.7900","-0.0320"
"600193",2012-07-23,"11.2800","-0.0433"
"600193",2012-07-24,"11.3600","0.0071"
"600193",2012-07-25,"11.3900","0.0026"
"600193",2012-07-26,"11.0600","-0.0290"
"600193",2012-07-27,"11.1000","0.0036"
"600193",2012-07-30,"11.6400","0.0486"
"600193",2012-07-31,"10.9700","-0.0576"
"600193",2012-08-01,"11.0900","0.0109"
"600193",2012-08-02,"11.1400","0.0045"
"600193",2012-08-03,"11.3900","0.0224"
"600193",2012-08-06,"11.8400","0.0395"
"600193",2012-08-07,"12.0900","0.0211"
"600193",2012-08-08,"13.3000","0.1001"
"600193",2012-08-09,"14.1200","0.0617"
"600193",2012-08-10,,
"600193",2012-08-13,"15.5300","0.0999"
"600193",2012-08-14,"15.5100","-0.0013"
"600193",2012-08-15,"14.8300","-0.0438"
"600193",2012-08-16,"14.0300","-0.0539"
"600193",2012-08-17,"14.2900","0.0185"
"600193",2012-08-20,"14.3800","0.0063"
"600193",2012-08-21,"14.1000","-0.0195"
"600193",2012-08-22,"13.6000","-0.0355"
"600193",2012-08-23,"14.1200","0.0382"
"600193",2012-08-24,"13.0800","-0.0737"
"600193",2012-08-27,"12.5700","-0.0390"
"600193",2012-08-28,"12.4900","-0.0064"
"600193",2012-08-29,"12.2800","-0.0168"
"600193",2012-08-30,"12.1200","-0.0130"
"600193",2012-08-31,"12.3300","0.0173"
"600193",2012-09-03,"12.5600","0.0187"
"600193",2012-09-04,"12.2400","-0.0255"
"600193",2012-09-05,"12.4300","0.0155"
"600193",2012-09-06,"12.4900","0.0048"
"600193",2012-09-07,"13.1200","0.0504"
"600193",2012-09-10,"13.1300","0.0008"
"600193",2012-09-11,"13.4800","0.0267"
"600193",2012-09-12,"13.4700","-0.0007"
"600193",2012-09-13,"13.6700","0.0148"
"600193",2012-09-14,"13.6500","-0.0015"
"600193",2012-09-17,"12.7000","-0.0696"
"600193",2012-09-18,"12.5900","-0.0087"
"600193",2012-09-19,"12.8400","0.0199"
"600193",2012-09-20,"12.0800","-0.0592"
"600193",2012-09-21,"12.1000","0.0017"
"600193",2012-09-24,"12.1300","0.0025"
"600193",2012-09-25,"11.8200","-0.0256"
"600193",2012-09-26,"11.0900","-0.0618"
"600193",2012-09-27,"11.4300","0.0307"
"600193",2012-09-28,"11.7700","0.0297"
"600193",2012-09-30,,
"600193",2012-10-08,"11.6300","-0.0119"
"600193",2012-10-09,"12.0800","0.0387"
"600193",2012-10-10,"12.9600","0.0728"
"600193",2012-10-11,"12.6300","-0.0255"
"600193",2012-10-12,"12.2900","-0.0269"
"600193",2012-10-15,"12.2100","-0.0065"
"600193",2012-10-16,"12.3100","0.0082"
"600193",2012-10-17,"12.6900","0.0309"
"600193",2012-10-18,"12.8900","0.0158"
"600193",2012-10-19,"12.6600","-0.0178"
"600193",2012-10-22,"13.0600","0.0316"
"600193",2012-10-23,"12.7800","-0.0214"
"600193",2012-10-24,"12.8000","0.0016"
"600193",2012-10-25,"12.0500","-0.0586"
"600193",2012-10-26,"11.7900","-0.0216"
"600193",2012-10-29,"11.7400","-0.0042"
"600193",2012-10-30,"11.8200","0.0068"
"600193",2012-10-31,"11.8100","-0.0008"
"600193",2012-11-01,"12.2500","0.0373"
"600193",2012-11-02,"12.2400","-0.0008"
"600193",2012-11-05,"12.1900","-0.0041"
"600193",2012-11-06,"11.8800","-0.0254"
"600193",2012-11-07,"12.0500","0.0143"
"600193",2012-11-08,"11.4000","-0.0539"
"600193",2012-11-09,"11.1800","-0.0193"
"600193",2012-11-12,"11.3500","0.0152"
"600193",2012-11-13,"11.1100","-0.0211"
"600193",2012-11-14,"11.3000","0.0171"
"600193",2012-11-15,"10.6000","-0.0619"
"600193",2012-11-16,"10.4200","-0.0170"
"600193",2012-11-19,"10.3600","-0.0058"
"600193",2012-11-20,"10.3600","0.0000"
"600193",2012-11-21,"10.5100","0.0145"
"600193",2012-11-22,"10.2600","-0.0238"
"600193",2012-11-23,"10.4100","0.0146"
"600193",2012-11-26,"10.4300","0.0019"
"600193",2012-11-27,"9.6800","-0.0719"
"600193",2012-11-28,"9.5300","-0.0155"
"600193",2012-11-29,"9.2100","-0.0336"
"600193",2012-11-30,"9.5500","0.0369"
"600193",2012-12-03,"9.0500","-0.0524"
"600193",2012-12-04,"9.1300","0.0088"
"600193",2015-07-13,"12.2500","0.0996"
"600193",2015-07-14,"13.4800","0.1004"
"600193",2015-07-15,,
"600193",2015-07-16,,
"600193",2015-07-17,,
"600193",2015-07-20,,
"600193",2015-07-21,,
"600193",2015-07-22,,
"600193",2015-07-23,,
"600193",2015-07-24,,
"600193",2015-07-27,,
"600193",2015-07-28,,
"600193",2015-07-29,,
"600193",2015-07-30,,
"600193",2015-07-31,,
"600193",2015-08-03,,
"600193",2015-08-04,,
"600193",2015-08-05,,
"600193",2015-08-06,,
"600193",2015-08-07,,
"600193",2015-08-10,,
"600193",2015-08-11,,
"600193",2015-08-12,,
"600193",2015-08-13,,
"600193",2015-08-14,,
"600193",2015-08-17,,
"600193",2015-08-18,,
"600193",2015-08-19,,
"600193",2015-08-20,,
"600193",2015-08-21,,
"600193",2015-08-24,,
"600193",2015-08-25,,
"600193",2015-08-26,,
"600193",2015-08-27,,
"600193",2015-08-28,,
"600193",2015-08-31,,
"600193",2015-09-01,,
"600193",2015-09-02,,
"600193",2015-09-07,,
"600193",2015-09-08,,
"600193",2015-09-09,,
"600193",2015-09-10,,
"600193",2015-09-11,,
"600193",2015-09-14,,
"600193",2015-09-15,,
"600193",2015-09-16,,
"600193",2015-09-17,,
"600193",2015-09-18,,
"600193",2015-09-21,,
"600193",2015-09-22,,
"600193",2015-09-23,,
"600193",2015-09-24,,
"600193",2015-09-25,,
"600193",2015-09-28,,
"600193",2015-09-29,,
"600193",2015-09-30,,
"600193",2015-10-08,,
"600193",2015-10-09,,
"600193",2015-10-12,,
"600193",2015-10-13,,
"600193",2015-10-14,,
"600193",2015-10-15,,
"600193",2015-10-16,,
"600193",2015-10-19,,
"600193",2015-10-20,,
"600193",2015-10-21,,
"600193",2015-10-22,,
"600193",2015-10-23,,
"600193",2015-10-26,,
"600193",2015-10-27,,
"600193",2015-10-28,,
"600193",2015-10-29,,
"600193",2015-10-30,,
"600193",2015-11-02,,
"600193",2015-11-03,,
"600193",2015-11-04,,
"600193",2015-11-05,,
"600193",2015-11-06,,
"600193",2015-11-09,,
"600193",2015-11-10,,
"600193",2015-11-11,,
"600193",2015-11-12,,
"600193",2015-11-13,,
"600193",2015-11-16,,
"600193",2015-11-17,,
"600193",2015-11-18,,
"600193",2015-11-19,,
"600193",2015-11-20,,
"600193",2015-11-23,,
"600193",2015-11-24,,
"600193",2015-11-25,,
"600193",2015-11-26,,
"600193",2015-11-27,,
"600193",2015-11-30,,
"600193",2015-12-01,,
"600193",2015-12-02,"13.1300","-0.0260"
"600193",2015-12-03,"13.0900","-0.0030"
"600193",2015-12-04,"14.4000","0.1001"
"600193",2015-12-07,"15.8400","0.1000"
"600193",2015-12-08,"17.4200","0.0997"
"600193",2015-12-09,"16.1400","-0.0735"
"600193",2015-12-10,"15.4000","-0.0458"
"600193",2015-12-11,"14.9000","-0.0325"
"600193",2015-12-14,"14.9800","0.0054"
"600193",2015-12-15,"15.3000","0.0214"
"600193",2015-12-16,"14.9700","-0.0216"
"600193",2015-12-17,"16.4700","0.1002"
"600193",2015-12-18,"16.0000","-0.0285"
"600193",2015-12-21,"15.9200","-0.0050"
"600193",2015-12-22,"15.7300","-0.0119"
"600193",2015-12-23,"15.0100","-0.0458"
"600193",2015-12-24,"15.3100","0.0200"
"600193",2015-12-25,"15.0100","-0.0196"
"600193",2015-12-28,"14.0500","-0.0640"
"600193",2015-12-29,"13.7500","-0.0214"
"600193",2015-12-30,"15.1300","0.1004"
"600193",2015-12-31,"14.7500","-0.0251"
