股票代码_Stkcd,日期_Date,收盘价_Clpr,日收益率_Dret,
"600193",2008-11-20,"4.2200","0.0603"
"600193",2008-11-21,"4.3000","0.0190"
"600193",2008-11-24,"3.8800","-0.0977"
"600193",2008-11-25,"3.7800","-0.0258"
"600193",2008-11-26,"3.8600","0.0212"
"600193",2008-11-27,"4.0900","0.0596"
"600193",2008-11-28,"3.8300","-0.0636"
"600193",2008-12-01,"4.1200","0.0757"
"600193",2008-12-02,"4.5300","0.0995"
"600193",2008-12-03,"4.9800","0.0993"
"600193",2008-12-04,"5.4800","0.1004"
"600193",2008-12-05,"6.0300","0.1004"
"600193",2008-12-08,"6.6300","0.0995"
"600193",2008-12-09,"6.3300","-0.0452"
"600193",2008-12-10,"6.2500","-0.0126"
"600193",2008-12-11,"6.2600","0.0016"
"600193",2008-12-12,"5.6300","-0.1006"
"600193",2008-12-15,"6.1900","0.0995"
"600193",2008-12-16,"6.8100","0.1002"
"600193",2008-12-17,"7.2700","0.0675"
"600193",2008-12-18,,
"600193",2008-12-19,"7.1500","-0.0165"
"600193",2008-12-22,"6.8000","-0.0490"
"600193",2008-12-23,"6.3100","-0.0721"
"600193",2008-12-24,"6.0900","-0.0349"
"600193",2008-12-25,"6.3300","0.0394"
"600193",2008-12-26,"5.7700","-0.0885"
"600193",2003-09-30,"6.4300","0.0016"
"600193",2003-10-08,"6.4300","0.0000"
"600193",2003-10-09,"6.3600","-0.0109"
"600193",2003-10-10,"6.5300","0.0267"
"600193",2003-10-13,"6.4500","-0.0123"
"600193",2003-10-14,"6.3900","-0.0093"
"600193",2003-10-15,,
"600193",2003-10-16,"6.1300","-0.0407"
"600193",2003-10-17,"6.1400","0.0016"
"600193",2003-10-20,"6.1700","0.0049"
"600193",2003-10-21,"6.1400","-0.0049"
"600193",2003-10-22,"6.2400","0.0163"
"600193",2003-10-23,"6.1200","-0.0192"
"600193",2003-10-24,"6.0100","-0.0180"
"600193",2003-10-27,"5.7100","-0.0499"
"600193",2003-10-28,"5.7800","0.0123"
"600193",2003-10-29,"5.5300","-0.0433"
"600193",2003-10-30,"5.5200","-0.0018"
"600193",2003-10-31,"5.6700","0.0272"
"600193",2003-11-03,"5.6200","-0.0088"
"600193",2003-11-04,"5.6800","0.0107"
"600193",2003-11-05,"5.5300","-0.0264"
"600193",2003-11-06,"5.2600","-0.0488"
"600193",2003-11-07,"5.1500","-0.0209"
"600193",2003-11-10,"5.0400","-0.0214"
"600193",2003-11-11,"5.1100","0.0139"
"600193",2003-11-12,"5.0300","-0.0157"
"600193",2003-11-13,"5.1200","0.0179"
"600193",2003-11-14,"5.2300","0.0215"
"600193",2003-11-17,"5.2400","0.0019"
"600193",2003-11-18,"5.0600","-0.0344"
"600193",2003-11-19,"5.3900","0.0652"
"600193",2003-11-20,"5.8700","0.0891"
"600193",2003-11-21,"5.6200","-0.0426"
"600193",2003-11-24,"5.8200","0.0356"
"600193",2003-11-25,"6.4000","0.0997"
"600193",2003-11-26,"6.2000","-0.0313"
"600193",2003-11-27,"5.9000","-0.0484"
"600193",2003-11-28,"5.9200","0.0034"
"600193",2003-12-01,"6.1300","0.0355"
"600193",2003-12-02,"6.0200","-0.0179"
"600193",2003-12-03,"6.0100","-0.0017"
"600193",2003-12-04,"6.0200","0.0017"
"600193",2003-12-05,"6.1300","0.0183"
"600193",2003-12-08,"6.0100","-0.0196"
"600193",2003-12-09,"6.0500","0.0067"
"600193",2003-12-10,"6.2100","0.0264"
"600193",2003-12-11,"6.1600","-0.0081"
"600193",2003-12-12,"6.0900","-0.0114"
"600193",2003-12-15,"6.0900","0.0000"
"600193",2003-12-16,"5.9200","-0.0279"
"600193",2003-12-17,"5.8200","-0.0169"
"600193",2003-12-18,"5.7200","-0.0172"
"600193",2003-12-19,"5.3500","-0.0647"
"600193",2003-12-22,"5.6000","0.0467"
"600193",2003-12-23,"5.5700","-0.0054"
"600193",2003-12-24,"5.5100","-0.0108"
"600193",2003-12-25,"5.4300","-0.0145"
"600193",2003-12-26,"5.5000","0.0129"
"600193",2003-12-29,"5.4800","-0.0036"
"600193",2003-12-30,"5.4300","-0.0091"
"600193",2003-12-31,"5.3300","-0.0184"
"600193",2004-01-02,"5.4100","0.0150"
"600193",2004-01-05,"5.3200","-0.0166"
"600193",2004-01-06,"5.2200","-0.0188"
"600193",2004-01-07,"5.3300","0.0211"
"600193",2004-01-08,"5.4700","0.0263"
"600193",2004-01-09,"5.4900","0.0037"
"600193",2004-01-12,"5.4100","-0.0146"
"600193",2004-01-13,"5.5700","0.0296"
"600193",2004-01-14,"5.6400","0.0126"
"600193",2004-01-15,"5.6300","-0.0018"
"600193",2004-01-16,"5.9300","0.0533"
"600193",2004-01-29,"6.1600","0.0388"
"600193",2004-01-30,"6.0200","-0.0227"
"600193",2004-02-02,"6.1800","0.0266"
"600193",2004-02-03,"6.2800","0.0162"
"600193",2004-02-04,"6.4400","0.0255"
"600193",2004-02-05,"6.4500","0.0016"
"600193",2004-02-06,"6.2700","-0.0279"
"600193",2004-02-09,"6.3900","0.0191"
"600193",2004-02-10,"6.5200","0.0203"
"600193",2004-02-11,"6.4800","-0.0061"
"600193",2004-02-12,"6.7000","0.0340"
"600193",2004-02-13,"6.5000","-0.0299"
"600193",2004-02-16,"6.7300","0.0354"
"600193",2004-02-17,"6.8500","0.0178"
"600193",2004-02-18,"6.8600","0.0015"
"600193",2004-02-19,"6.8000","-0.0087"
"600193",2004-02-20,"6.8600","0.0088"
"600193",2004-02-23,"6.6300","-0.0335"
"600193",2004-02-24,"6.3800","-0.0377"
"600193",2004-02-25,"6.2500","-0.0204"
"600193",2004-02-26,"6.2000","-0.0080"
"600193",2004-02-27,"6.2400","0.0065"
"600193",2004-03-01,"6.3100","0.0112"
"600193",2004-03-02,"6.3400","0.0048"
"600193",2004-03-03,"6.1600","-0.0284"
"600193",2004-03-04,"6.3400","0.0292"
"600193",2004-03-05,"6.2800","-0.0095"
"600193",2004-03-08,"6.0800","-0.0318"
"600193",2004-03-09,"5.9400","-0.0230"
"600193",2004-03-10,"6.0600","0.0202"
"600193",2004-03-11,"6.1200","0.0099"
"600193",2004-03-12,"6.1100","-0.0016"
"600193",2004-03-15,"6.2600","0.0245"
"600193",2004-03-16,"6.2300","-0.0048"
"600193",2004-03-17,"6.3100","0.0128"
"600193",2004-03-18,"6.1700","-0.0222"
"600193",2004-03-19,"6.3600","0.0308"
"600193",2004-03-22,"6.3700","0.0016"
"600193",2004-03-23,"6.4500","0.0126"
"600193",2004-03-24,"6.3400","-0.0171"
"600193",2004-03-25,"6.3400","0.0000"
"600193",2004-03-26,"6.3400","0.0000"
"600193",2004-03-29,"6.2500","-0.0142"
"600193",2004-03-30,"6.2600","0.0016"
"600193",2004-03-31,"6.4500","0.0304"
"600193",2004-04-01,"6.5700","0.0186"
"600193",2004-04-02,"6.5500","-0.0030"
"600193",2004-04-05,"6.7000","0.0229"
"600193",2004-04-06,"6.7400","0.0060"
"600193",2004-04-07,"6.6100","-0.0193"
"600193",2004-04-08,"6.5800","-0.0045"
"600193",2004-04-09,"6.3500","-0.0350"
"600193",2004-04-12,"6.4000","0.0079"
"600193",2004-04-13,"6.4000","0.0000"
"600193",2004-04-14,"6.3500","-0.0078"
"600193",2004-04-15,"6.3800","0.0047"
"600193",2004-04-16,"6.5100","0.0204"
"600193",2004-04-19,"6.7800","0.0415"
"600193",2004-04-20,"6.1000","-0.1003"
"600193",2004-04-21,"5.7400","-0.0590"
"600193",2004-04-22,"5.7400","0.0000"
"600193",2004-04-23,"5.5900","-0.0261"
"600193",2004-04-26,"5.4500","-0.0250"
"600193",2004-04-27,"5.2500","-0.0367"
"600193",2004-04-28,"5.4500","0.0381"
"600193",2004-04-29,"5.4700","0.0037"
"600193",2004-04-30,"5.5500","0.0146"
"600193",2004-05-10,"5.3800","-0.0306"
"600193",2004-05-11,"5.4300","0.0093"
"600193",2004-05-12,"5.6300","0.0368"
"600193",2004-05-13,"5.5600","-0.0124"
"600193",2004-05-14,"5.4100","-0.0270"
"600193",2004-05-17,"5.5100","0.0185"
"600193",2004-05-18,"5.6800","0.0309"
"600193",2004-05-19,"5.7100","0.0053"
"600193",2004-05-20,"5.6300","-0.0140"
"600193",2004-05-21,"5.6700","0.0071"
"600193",2004-05-24,"5.6900","0.0035"
"600193",2004-05-25,"5.4900","-0.0351"
"600193",2004-05-26,"5.5500","0.0109"
"600193",2004-05-27,"5.6700","0.0216"
"600193",2004-05-28,"5.6500","-0.0035"
"600193",2004-05-31,"5.7000","0.0088"
"600193",2004-06-01,"5.9000","0.0351"
"600193",2001-01-02,"26.5000","-0.0149"
"600193",2001-01-03,"26.2400","-0.0098"
"600193",2001-01-04,"25.8500","-0.0149"
"600193",2001-01-05,"26.0900","0.0093"
"600193",2001-01-08,"26.1000","0.0004"
"600193",2001-01-09,"26.0000","-0.0038"
"600193",2001-01-10,"25.7600","-0.0092"
"600193",2001-01-11,"24.7200","-0.0404"
"600193",2001-01-12,"24.7000","-0.0008"
"600193",2001-01-15,"24.1500","-0.0223"
"600193",2001-01-16,"24.1700","0.0008"
"600193",2001-01-17,"23.2500","-0.0381"
"600193",2001-01-18,"23.1100","-0.0060"
"600193",2001-01-19,"23.7900","0.0294"
"600193",2001-02-05,"23.0000","-0.0332"
"600193",2001-02-06,"21.9700","-0.0448"
"600193",2001-02-07,"21.6100","-0.0164"
"600193",2001-02-08,"21.5500","-0.0028"
"600193",2001-02-09,"22.2500","0.0325"
"600193",2001-02-12,"22.2600","0.0004"
"600193",2001-02-13,"22.5800","0.0144"
"600193",2001-02-14,"22.9000","0.0142"
"600193",2001-02-15,"22.5000","-0.0175"
"600193",2001-02-16,"22.5000","0.0000"
"600193",2001-02-19,,
"600193",2001-02-20,"22.3000","-0.0089"
"600193",2001-02-21,"21.8600","-0.0197"
"600193",2001-02-22,"22.0300","0.0078"
"600193",2001-02-23,"22.2100","0.0082"
"600193",2001-02-26,"22.4300","0.0099"
"600193",2001-02-27,"22.4500","0.0009"
"600193",2001-02-28,"22.1500","-0.0134"
"600193",2001-03-01,"21.8800","-0.0122"
"600193",2001-03-02,"22.4500","0.0261"
"600193",2001-03-05,"22.4000","-0.0022"
"600193",2001-03-06,"22.5100","0.0049"
"600193",2001-03-07,"22.3500","-0.0071"
"600193",2001-03-08,"22.4000","0.0022"
"600193",2001-03-09,"23.8800","0.0661"
"600193",2001-03-12,,
"600193",2001-03-13,"23.5600","-0.0134"
"600193",2001-03-14,"24.8000","0.0526"
"600193",2001-03-15,"24.9100","0.0044"
"600193",2001-03-16,"25.2500","0.0136"
"600193",2001-03-19,"25.1800","-0.0028"
"600193",2001-03-20,"25.2900","0.0044"
"600193",2001-03-21,"26.3500","0.0419"
"600193",2001-03-22,"26.6800","0.0125"
"600193",2001-03-23,"26.7500","0.0026"
"600193",2001-03-26,"27.5000","0.0280"
"600193",2001-03-27,"27.6600","0.0058"
"600193",2001-03-28,"28.5200","0.0311"
"600193",2001-03-29,"28.9000","0.0133"
"600193",2001-03-30,"28.9000","0.0000"
"600193",2001-04-02,"28.9900","0.0031"
"600193",2001-04-03,"28.2000","-0.0273"
"600193",2001-04-04,"27.7500","-0.0160"
"600193",2001-04-05,"28.7000","0.0342"
"600193",2001-04-06,"26.8200","-0.0655"
"600193",2001-04-09,"26.7700","-0.0019"
"600193",2001-04-10,"26.8100","0.0015"
"600193",2001-04-11,"27.1900","0.0142"
"600193",2001-04-12,"27.2300","0.0015"
"600193",2001-04-13,"27.6700","0.0162"
"600193",2001-04-16,"28.6600","0.0358"
"600193",2001-04-17,"28.5500","-0.0038"
"600193",2001-04-18,"28.0000","-0.0193"
"600193",2001-04-19,"28.2500","0.0089"
"600193",2001-04-20,,
"600193",2001-04-23,"28.7300","0.0170"
"600193",2001-04-24,"28.4800","-0.0087"
"600193",2001-04-25,"27.6900","-0.0277"
"600193",2001-04-26,"27.9500","0.0094"
"600193",2001-04-27,"13.9100","-0.0029"
"600193",2001-04-30,"13.5000","-0.0295"
"600193",2001-05-08,"13.6200","0.0089"
"600193",2001-05-09,"13.2300","-0.0286"
"600193",2001-05-10,"13.1100","-0.0091"
"600193",2001-05-11,"13.9700","0.0656"
"600193",2001-05-14,"13.9300","-0.0029"
"600193",2001-05-15,"14.0400","0.0079"
"600193",2001-05-16,"14.6400","0.0427"
"600193",2001-05-17,"14.7900","0.0102"
"600193",2001-05-18,,
"600193",2001-05-21,"14.6500","-0.0095"
"600193",2001-05-22,"14.3400","-0.0212"
"600193",2001-05-23,"14.3700","0.0021"
"600193",2001-05-24,"14.2600","-0.0077"
"600193",2001-05-25,"14.3200","0.0042"
"600193",2001-05-28,"14.1500","-0.0119"
"600193",2001-05-29,"14.0600","-0.0064"
"600193",2001-05-30,"14.2300","0.0121"
"600193",2001-05-31,"14.6000","0.0260"
"600193",2001-06-01,"14.4400","-0.0110"
"600193",2001-06-04,"14.6800","0.0166"
"600193",2001-06-05,"14.5700","-0.0075"
"600193",2001-06-06,"14.5000","-0.0048"
"600193",2001-06-07,"14.6200","0.0083"
"600193",2001-06-08,"14.4900","-0.0089"
"600193",2001-06-11,"14.3200","-0.0117"
"600193",2001-06-12,"14.4800","0.0112"
"600193",2001-06-13,"14.5200","0.0028"
"600193",2001-06-14,"14.2800","-0.0165"
"600193",2001-06-15,"14.2800","0.0000"
"600193",2001-06-18,"13.7300","-0.0385"
"600193",2001-06-19,"13.9000","0.0124"
"600193",2001-06-20,"14.3000","0.0288"
"600193",2001-06-21,"14.5200","0.0154"
"600193",2001-06-22,"14.5100","-0.0007"
"600193",2001-06-25,"14.5700","0.0041"
"600193",2001-06-26,"14.4000","-0.0117"
"600193",2001-06-27,"14.2600","-0.0097"
"600193",2001-06-28,"14.1600","-0.0070"
"600193",2001-06-29,"14.1400","-0.0014"
"600193",2001-06-30,,
"600193",2001-07-02,"14.0400","-0.0071"
"600193",2001-07-03,"14.1000","0.0043"
"600193",2001-07-04,"13.9900","-0.0078"
"600193",2001-07-05,"13.9400","-0.0036"
"600193",2001-07-06,"13.6500","-0.0208"
"600193",2001-07-09,"13.7700","0.0088"
"600193",2001-07-10,"13.9000","0.0094"
"600193",2001-07-11,"13.7700","-0.0094"
"600193",2001-07-12,"13.7200","-0.0036"
"600193",2001-07-13,"13.7100","-0.0007"
"600193",2001-07-16,"13.6200","-0.0066"
"600193",2001-07-17,"13.6000","-0.0015"
"600193",2001-07-18,"13.6000","0.0000"
"600193",2001-07-19,"13.8900","0.0213"
"600193",2001-07-20,"13.8300","-0.0043"
"600193",2001-07-23,"13.6800","-0.0108"
"600193",2001-07-24,"13.6500","-0.0022"
"600193",2001-07-25,"13.5200","-0.0095"
"600193",2001-07-26,"13.1800","-0.0251"
"600193",2001-07-27,"13.0100","-0.0129"
"600193",2001-07-30,"12.0000","-0.0776"
"600193",2001-07-31,"11.7100","-0.0242"
"600193",2001-08-01,"12.3900","0.0581"
"600193",2001-08-02,"12.2200","-0.0137"
"600193",2001-08-03,"12.3600","0.0115"
"600193",2001-08-06,"11.8800","-0.0388"
"600193",2001-08-07,"12.1400","0.0219"
"600193",2001-08-08,"12.1100","-0.0025"
"600193",2001-08-09,"12.2500","0.0116"
"600193",2001-08-10,"12.3400","0.0073"
"600193",2001-08-13,"12.4400","0.0081"
"600193",2001-08-14,"12.3600","-0.0064"
"600193",2001-08-15,"12.3000","-0.0049"
"600193",2001-08-16,"12.0000","-0.0244"
"600193",2001-08-17,"12.1800","0.0150"
"600193",2001-08-20,"12.2500","0.0057"
"600193",2001-08-21,"12.2000","-0.0041"
"600193",2001-08-22,"12.0800","-0.0098"
"600193",2001-08-23,"12.0000","-0.0066"
"600193",2001-08-24,"11.9100","-0.0075"
"600193",2001-08-27,"11.5300","-0.0319"
"600193",2001-08-28,"11.7400","0.0182"
"600193",2001-08-29,"11.8100","0.0060"
"600193",2008-12-29,"5.7700","0.0000"
"600193",2008-12-30,"5.5200","-0.0433"
"600193",2008-12-31,"5.4300","-0.0163"
"600193",2009-01-05,"5.7800","0.0645"
"600193",2009-01-06,"6.0000","0.0381"
"600193",2009-01-07,"6.0000","0.0000"
"600193",2009-01-08,"6.0700","0.0117"
"600193",2009-01-09,"6.1600","0.0148"
"600193",2009-01-12,"6.3600","0.0325"
"600193",2009-01-13,"6.6000","0.0377"
"600193",2009-01-14,"6.8100","0.0318"
"600193",2009-01-15,"7.0800","0.0396"
"600193",2009-01-16,"6.6100","-0.0664"
"600193",2009-01-19,"6.4900","-0.0182"
"600193",2009-01-20,"6.6000","0.0169"
"600193",2009-01-21,"6.3700","-0.0348"
"600193",2009-01-22,"6.3600","-0.0016"
"600193",2009-01-23,"6.4400","0.0126"
"600193",2009-02-02,"6.7200","0.0435"
"600193",2009-02-03,"6.7600","0.0060"
"600193",2009-02-04,"7.1200","0.0533"
"600193",2009-02-05,"7.0400","-0.0112"
"600193",2009-02-06,"7.3700","0.0469"
"600193",2009-02-09,"7.4800","0.0149"
"600193",2009-02-10,"7.5200","0.0053"
"600193",2009-02-11,"7.1900","-0.0439"
"600193",2009-02-12,"7.7000","0.0709"
"600193",2009-02-13,"7.8000","0.0130"
"600193",2009-02-16,"7.6700","-0.0167"
"600193",2009-02-17,"7.6800","0.0013"
"600193",2009-02-18,"7.1000","-0.0755"
"600193",2009-02-19,"7.2500","0.0211"
"600193",2009-02-20,"7.3000","0.0069"
"600193",2009-02-23,"7.4900","0.0260"
"600193",2009-02-24,"6.7400","-0.1001"
"600193",2009-02-25,"6.5500","-0.0282"
"600193",2009-02-26,"5.9000","-0.0992"
"600193",2009-02-27,"5.6400","-0.0441"
"600193",2009-03-02,"5.8100","0.0301"
"600193",2009-03-03,"5.8200","0.0017"
"600193",2009-03-04,"6.2000","0.0653"
"600193",2009-03-05,"6.3700","0.0274"
"600193",2009-03-06,"6.7700","0.0628"
"600193",2009-03-09,"6.1900","-0.0857"
"600193",2009-03-10,"6.3500","0.0258"
"600193",2009-03-11,"6.2100","-0.0220"
"600193",2009-03-12,"6.3600","0.0242"
"600193",2009-03-13,"6.1200","-0.0377"
"600193",2009-03-16,"6.2200","0.0163"
"600193",2009-03-17,"6.5300","0.0498"
"600193",2009-03-18,"6.8300","0.0459"
"600193",2009-03-19,"6.9100","0.0117"
"600193",2009-03-20,"6.8500","-0.0087"
"600193",2009-03-23,"7.4100","0.0818"
"600193",2009-03-24,"7.3400","-0.0094"
"600193",2009-03-25,"7.1300","-0.0286"
"600193",2009-03-26,"7.3400","0.0295"
"600193",2009-03-27,"7.3400","0.0000"
"600193",2009-03-30,"7.2700","-0.0095"
"600193",2009-03-31,"7.6200","0.0481"
"600193",2009-04-01,"7.6200","0.0000"
"600193",2009-04-02,"7.4800","-0.0184"
"600193",2009-04-03,"7.2300","-0.0334"
"600193",2009-04-07,"7.2600","0.0041"
"600193",2009-04-08,"7.0400","-0.0303"
"600193",2009-04-09,"7.2000","0.0227"
"600193",2009-04-10,"7.4000","0.0278"
"600193",2009-04-13,"7.4900","0.0122"
"600193",2009-04-14,"7.4800","-0.0013"
"600193",2009-04-15,"7.2600","-0.0294"
"600193",2009-04-16,"7.4300","0.0234"
"600193",2009-04-17,"7.5900","0.0215"
"600193",2009-04-20,"8.3500","0.1001"
"600193",2009-04-21,"8.1400","-0.0251"
"600193",2009-04-22,"7.3700","-0.0946"
"600193",2009-04-23,"7.3300","-0.0054"
"600193",2009-04-24,"7.1200","-0.0286"
"600193",2009-04-27,"6.6000","-0.0730"
"600193",2009-04-28,"6.7600","0.0242"
"600193",2009-04-29,"6.9000","0.0207"
"600193",2009-04-30,"7.0600","0.0232"
"600193",2009-05-04,"7.3100","0.0354"
"600193",2009-05-05,"7.5000","0.0260"
"600193",2009-05-06,"7.6900","0.0253"
"600193",2009-05-07,"8.0200","0.0429"
"600193",2009-05-08,"8.8200","0.0998"
"600193",2009-05-11,"9.0300","0.0238"
"600193",2009-05-12,"9.9300","0.0997"
"600193",2009-05-13,,
"600193",2009-05-14,"10.1900","0.0262"
"600193",2009-05-15,"9.8600","-0.0324"
"600193",2009-05-18,"9.5300","-0.0335"
"600193",2009-05-19,,
"600193",2009-05-20,"9.4200","-0.0115"
"600193",2009-05-21,"9.5300","0.0117"
"600193",2009-05-22,"9.1600","-0.0388"
"600193",2009-05-25,"9.1100","-0.0055"
"600193",2009-05-26,"9.3200","0.0231"
"600193",2009-05-27,"9.1300","-0.0204"
"600193",2009-06-01,"9.2700","0.0153"
"600193",2009-06-02,"9.8200","0.0593"
"600193",2009-06-03,"9.9300","0.0112"
"600193",2009-06-04,"9.5100","-0.0423"
"600193",2009-06-05,"9.1600","-0.0368"
"600193",2009-06-08,"9.0600","-0.0109"
"600193",2009-06-09,"9.2800","0.0243"
"600193",2009-06-10,"9.3500","0.0075"
"600193",2009-06-11,"9.0600","-0.0310"
"600193",2009-06-12,"9.1400","0.0088"
"600193",2009-06-15,"9.5600","0.0460"
"600193",2009-06-16,"9.3600","-0.0209"
"600193",2009-06-17,"9.7900","0.0459"
"600193",2009-06-18,"9.7100","-0.0082"
"600193",2009-06-19,"9.3800","-0.0340"
"600193",2009-06-22,"9.2200","-0.0171"
"600193",2009-06-23,"9.2600","0.0043"
"600193",2009-06-24,"9.1500","-0.0119"
"600193",2009-06-25,"9.1300","-0.0022"
"600193",2009-06-26,"9.1200","-0.0011"
"600193",2009-06-29,"9.3100","0.0208"
"600193",2009-06-30,"9.0500","-0.0279"
"600193",2009-07-01,"9.5400","0.0541"
"600193",2009-07-02,"9.4800","-0.0063"
"600193",2009-07-03,,
"600193",2009-07-06,,
"600193",2009-07-07,"9.9800","0.0527"
"600193",2009-07-08,"10.3500","0.0371"
"600193",2009-07-09,"10.1600","-0.0184"
"600193",2009-07-10,"10.1000","-0.0059"
"600193",2009-07-13,"10.2800","0.0178"
"600193",2009-07-14,"11.3100","0.1002"
"600193",2009-07-15,"12.4400","0.0999"
"600193",2009-07-16,"12.5300","0.0072"
"600193",2009-07-17,"12.9600","0.0343"
"600193",2009-07-20,"12.6200","-0.0262"
"600193",2009-07-21,"13.0400","0.0333"
"600193",2009-07-22,"13.4400","0.0307"
"600193",2009-07-23,"14.7700","0.0990"
"600193",2009-07-24,"14.3400","-0.0291"
"600193",2009-07-27,"14.4100","0.0049"
"600193",2009-07-28,"14.0600","-0.0243"
"600193",2009-07-29,"12.6500","-0.1003"
"600193",2009-07-30,"12.5000","-0.0119"
"600193",2009-07-31,"13.2900","0.0632"
"600193",2009-08-03,"13.8200","0.0399"
"600193",2009-08-04,"14.2400","0.0304"
"600193",2009-08-05,"13.5500","-0.0485"
"600193",2009-08-06,"13.2300","-0.0236"
"600193",2009-08-07,"12.7500","-0.0363"
"600193",2009-08-10,"12.8100","0.0047"
"600193",2009-08-11,"13.4300","0.0484"
"600193",2009-08-12,"13.0700","-0.0268"
"600193",2009-08-13,"13.2400","0.0130"
"600193",2009-08-14,"11.9500","-0.0974"
"600193",2009-08-17,"10.7600","-0.0996"
"600193",2009-08-18,"10.8000","0.0037"
"600193",2009-08-19,"9.9500","-0.0787"
"600193",2009-08-20,"10.3500","0.0402"
"600193",2004-06-02,"6.1200","0.0373"
"600193",2004-06-03,"5.8700","-0.0408"
"600193",2004-06-04,"5.9900","0.0204"
"600193",2004-06-07,"5.9000","-0.0150"
"600193",2004-06-08,"5.7100","-0.0322"
"600193",2004-06-09,"5.5300","-0.0315"
"600193",2004-06-10,"5.4600","-0.0127"
"600193",2004-06-11,"5.6800","0.0403"
"600193",2004-06-14,"5.6000","-0.0141"
"600193",2004-06-15,"5.7300","0.0232"
"600193",2004-06-16,"5.8500","0.0209"
"600193",2004-06-17,"5.7600","-0.0154"
"600193",2004-06-18,"5.7700","0.0017"
"600193",2004-06-21,"5.9300","0.0277"
"600193",2004-06-22,"5.9200","-0.0017"
"600193",2004-06-23,"5.7900","-0.0220"
"600193",2004-06-24,"5.9100","0.0207"
"600193",2004-06-25,"5.5600","-0.0592"
"600193",2004-06-28,"5.6100","0.0090"
"600193",2004-06-29,"5.6200","0.0018"
"600193",2004-06-30,,
"600193",2004-07-01,"5.7400","0.0214"
"600193",2004-07-02,"5.7000","-0.0070"
"600193",2004-07-05,"5.8200","0.0211"
"600193",2004-07-06,"6.0400","0.0378"
"600193",2004-07-07,"6.0100","-0.0050"
"600193",2004-07-08,"5.9100","-0.0166"
"600193",2004-07-09,"6.0500","0.0237"
"600193",2004-07-12,"6.0100","-0.0066"
"600193",2004-07-13,"5.4400","-0.0948"
"600193",2004-07-14,"5.2800","-0.0294"
"600193",2004-07-15,"5.3100","0.0057"
"600193",2004-07-16,"5.5000","0.0358"
"600193",2004-07-19,"5.4700","-0.0055"
"600193",2004-07-20,"5.4300","-0.0073"
"600193",2004-07-21,"5.5300","0.0184"
"600193",2004-07-22,"5.3900","-0.0253"
"600193",2004-07-23,"5.3300","-0.0111"
"600193",2004-07-26,"5.2500","-0.0150"
"600193",2004-07-27,"5.1800","-0.0133"
"600193",2004-07-28,"5.2200","0.0077"
"600193",2004-07-29,"5.2700","0.0096"
"600193",2004-07-30,"5.2000","-0.0133"
"600193",2004-08-02,"5.1600","-0.0077"
"600193",2004-08-03,"5.1300","-0.0058"
"600193",2004-08-04,"5.2600","0.0253"
"600193",2004-08-05,"5.1000","-0.0304"
"600193",2004-08-06,"5.1400","0.0078"
"600193",2004-08-09,"5.1000","-0.0078"
"600193",2004-08-10,"5.1200","0.0039"
"600193",2004-08-11,"5.0400","-0.0156"
"600193",2004-08-12,"4.8700","-0.0337"
"600193",2004-08-13,"4.7900","-0.0164"
"600193",2004-08-16,"4.8300","0.0084"
"600193",2004-08-17,"4.6300","-0.0414"
"600193",2004-08-18,"4.6000","-0.0065"
"600193",2004-08-19,"4.4700","-0.0283"
"600193",2004-08-20,"4.5200","0.0112"
"600193",2004-08-21,,
"600193",2004-08-23,"4.5400","0.0044"
"600193",2004-08-24,"4.6600","0.0264"
"600193",2004-08-25,"4.7000","0.0086"
"600193",2004-08-26,"4.6200","-0.0170"
"600193",2004-08-27,"4.5300","-0.0195"
"600193",2004-08-30,"4.5000","-0.0066"
"600193",2004-08-31,"4.6500","0.0333"
"600193",2004-09-01,"4.5400","-0.0237"
"600193",2004-09-02,"4.6800","0.0308"
"600193",2004-09-03,"4.6500","-0.0064"
"600193",2004-09-06,"4.7400","0.0194"
"600193",2004-09-07,"4.6900","-0.0105"
"600193",2004-09-08,"4.6200","-0.0149"
"600193",2004-09-09,"4.6100","-0.0022"
"600193",2004-09-10,"4.5200","-0.0195"
"600193",2004-09-13,"4.4100","-0.0243"
"600193",2004-09-14,"4.5700","0.0363"
"600193",2004-09-15,"4.8100","0.0525"
"600193",2004-09-16,"4.8600","0.0104"
"600193",2004-09-17,"5.0300","0.0350"
"600193",2004-09-20,"5.2700","0.0477"
"600193",2004-09-21,"5.2000","-0.0133"
"600193",2004-09-22,"4.9800","-0.0423"
"600193",2004-09-23,"5.1300","0.0301"
"600193",2004-09-24,"5.3100","0.0351"
"600193",2004-09-27,"5.2000","-0.0207"
"600193",2004-09-28,"5.1900","-0.0019"
"600193",2004-09-29,"5.0900","-0.0193"
"600193",2004-09-30,"4.9500","-0.0275"
"600193",2004-10-08,"5.0200","0.0141"
"600193",2004-10-11,"5.0200","0.0000"
"600193",2004-10-12,"4.9100","-0.0219"
"600193",2004-10-13,"4.9700","0.0122"
"600193",2004-10-14,"4.6900","-0.0563"
"600193",2004-10-15,"4.7000","0.0021"
"600193",2004-10-18,"4.7800","0.0170"
"600193",2004-10-19,"4.7500","-0.0063"
"600193",2004-10-20,"4.8300","0.0168"
"600193",2004-10-21,"4.8500","0.0041"
"600193",2004-10-22,"5.0700","0.0454"
"600193",2004-10-25,"4.8200","-0.0493"
