股票代码_Stkcd,日期_Date,收盘价_ClPr,月收益率_Monret,
"300410",2019-11-29,"7.0800","-0.1281"
"300410",2019-12-31,"8.1400","0.1497"
"300410",2020-01-23,"6.7200","-0.1744"
"300410",2020-02-28,"7.8100","0.1622"
"300410",2020-03-31,"6.0800","-0.2215"
"300410",2020-04-30,"6.3900","0.0510"
"300410",2020-05-29,"6.4300","0.0063"
"300410",2020-06-30,"6.6300","0.0311"
"300410",2020-07-31,"7.1900","0.0845"
"300410",2020-08-31,"8.4500","0.1752"
"300410",2020-09-30,"8.5700","0.0142"
"300410",2020-10-30,"10.4900","0.2240"
"300410",2020-11-30,"9.0100","-0.1411"
"300410",2020-12-31,"7.2400","-0.1964"
"300410",2021-01-29,"6.2900","-0.1312"
"300410",2021-02-26,"7.1600","0.1383"
"300410",2021-03-31,"7.1700","0.0014"
"300410",2021-04-30,"8.0200","0.1185"
"300410",2021-05-31,"8.5400","0.0648"
"300410",2021-06-30,"10.1200","0.1850"
"300410",2021-07-30,"10.9300","0.0800"
"300410",2021-08-31,"14.3500","0.3129"
"300410",2021-09-30,"11.2400","-0.2167"
"300410",2021-10-29,"12.4700","0.1094"
"300410",2021-11-30,"13.5200","0.0842"
"300410",2021-12-31,"11.7400","-0.1317"
"300410",2022-01-28,"10.2500","-0.1269"
"300410",2022-02-28,"10.4200","0.0166"
"300410",2022-03-31,"8.7500","-0.1603"
"300410",2022-04-29,"6.7600","-0.2274"
"300410",2022-05-31,"7.6900","0.1376"
"300410",2022-06-30,"8.5000","0.1053"
"300410",2022-07-29,"9.4400","0.1106"
"300410",2022-08-31,"9.5000","0.0064"
"300410",2022-09-30,"8.1300","-0.1442"
"300410",2022-10-31,"10.8200","0.3309"
"300410",2022-11-30,"12.7300","0.1765"
"300410",2022-12-30,"10.3900","-0.1838"
"300411",2014-12-31,"18.4300",
"300411",2015-01-30,"32.7800","0.7786"
"300411",2015-02-27,"32.9800","0.0061"
"300411",2015-03-31,"45.8600","0.3905"
"300411",2015-04-30,"46.9900","0.0246"
"300411",2015-05-29,"84.7000","0.8025"
"300411",2015-06-05,"53.6800","0.2687"
"300411",2015-07-31,"53.6800",
"300411",2015-08-31,"53.6800",
"300411",2015-09-30,"27.0100","-0.4968"
"300411",2015-10-30,"31.3300","0.1599"
"300411",2015-11-30,"35.4700","0.1321"
"300411",2015-12-31,"34.9000","-0.0161"
"300411",2016-01-29,"20.2100","-0.4209"
"300411",2016-02-29,"23.9500","0.1851"
"300411",2016-03-31,"32.1300","0.3415"
"300411",2016-04-26,"31.3900","-0.0230"
"300411",2016-05-31,"31.3900",
"300411",2016-06-30,"31.3900",
"300411",2016-07-29,"31.3900",
"300411",2016-08-31,"31.3900",
"300411",2016-09-30,"31.3900",
"300411",2016-10-31,"31.3900",
"300411",2016-11-30,"37.1000","0.1835"
"300411",2016-12-30,"44.8100","0.2078"
"300411",2017-01-26,"40.1000","-0.1051"
"300411",2017-02-28,"40.2200","0.0030"
"300411",2017-03-31,"37.5800","-0.0656"
"300411",2017-04-28,"39.4900","0.0508"
"300411",2017-05-31,"36.4000","-0.0770"
"300411",2017-06-30,"36.6300","0.0063"
"300411",2017-07-31,"36.0000","-0.0172"
"300411",2017-08-31,"35.8400","-0.0044"
"300411",2017-09-29,"38.6000","0.0770"
"300411",2017-10-31,"36.7800","-0.0472"
"300411",2017-11-30,"35.5100","-0.0345"
"300411",2017-12-29,"35.5000","-0.0003"
"300411",2018-01-30,"35.3500","-0.0042"
"300411",2018-02-28,"35.3500",
"300411",2018-03-31,"35.3500",
"300411",2018-04-27,"35.3500",
"300411",2018-05-31,"35.3500",
"300411",2018-06-29,"18.3500","-0.4809"
"300411",2018-07-31,"8.7200","-0.1419"
"300411",2018-08-31,"6.7900","-0.2213"
"300411",2018-09-28,"9.0500","0.3328"
"300411",2018-10-31,"8.0600","-0.1094"
"300411",2018-11-30,"8.6200","0.0695"
"300411",2018-12-28,"7.6000","-0.1183"
"300411",2019-01-31,"7.1200","-0.0632"
"300411",2019-02-28,"9.0600","0.2725"
"300411",2019-03-29,"11.3700","0.2550"
"300411",2019-04-30,"9.0100","-0.2076"
"300411",2019-05-31,"8.3000","-0.0788"
"300411",2019-06-28,"8.7200","0.0506"
"300411",2019-07-31,"7.7900","-0.1067"
"300411",2019-08-30,"7.9600","0.0218"
"300411",2019-09-30,"7.3500","-0.0766"
"300411",2019-10-31,"7.4000","0.0068"
"300411",2019-11-29,"7.0000","-0.0541"
"300411",2019-12-31,"7.3900","0.0557"
"300411",2020-01-23,"8.0700","0.0920"
"300411",2020-02-28,"11.3400","0.4052"
"300411",2020-03-31,"11.1900","-0.0132"
"300411",2020-04-30,"9.4900","-0.1519"
"300411",2020-05-29,"9.1300","-0.0379"
"300411",2020-06-30,"10.0100","0.0964"
"300411",2020-07-31,"11.5000","0.1489"
"300411",2020-08-31,"13.2300","0.1504"
"300411",2020-09-30,"12.0000","-0.0930"
"300411",2020-10-30,"13.7100","0.1425"
"300411",2020-11-30,"11.9800","-0.1262"
"300411",2020-12-31,"9.1900","-0.2329"
"300411",2021-01-29,"7.6700","-0.1654"
"300411",2021-02-26,"7.6600","-0.0013"
"300411",2021-03-31,"7.0000","-0.0862"
"300411",2021-04-30,"6.3000","-0.1000"
"300411",2021-05-31,"7.8300","0.2429"
"300411",2021-06-30,"7.6100","-0.0281"
"300411",2021-07-30,"7.6500","0.0053"
"300411",2021-08-31,"7.9900","0.0444"
"300411",2021-09-30,"7.4800","-0.0638"
"300411",2021-10-29,"6.9500","-0.0709"
"300411",2021-11-30,"7.8500","0.1295"
"300411",2021-12-31,"8.0000","0.0191"
"300411",2022-01-28,"7.2500","-0.0938"
"300411",2022-02-28,"7.3900","0.0193"
"300411",2022-03-31,"6.6000","-0.1069"
"300411",2022-04-29,"7.8400","0.1879"
"300411",2022-05-31,"8.0000","0.0204"
"300411",2022-06-30,"7.9400","-0.0075"
"300411",2022-07-29,"8.7300","0.0995"
"300411",2022-08-31,"7.2800","-0.1661"
"300411",2022-09-30,"6.4700","-0.1113"
"300411",2022-10-31,"6.9600","0.0757"
"300411",2022-11-30,"6.8400","-0.0172"
"300411",2022-12-30,"6.3500","-0.0716"
"300412",2014-12-31,"19.5800",
"300412",2015-01-30,"40.6900","1.0781"
"300412",2015-02-27,"41.2900","0.0147"
"300412",2015-03-31,"64.7100","0.5672"
"300412",2015-04-30,"39.3100","0.3411"
"300412",2015-05-29,"65.3000","0.6612"
"300412",2015-06-30,"37.8700","-0.4201"
"300412",2015-07-24,"42.6500","0.1262"
"300412",2015-08-31,"42.6500",
"300412",2015-09-30,"42.6500",
"300412",2015-10-30,"42.6500",
"300412",2015-11-30,"46.7500","0.0961"
"300412",2015-12-31,"45.5000","-0.0267"
"300412",2016-01-29,"26.6300","-0.4147"
"300412",2016-02-29,"25.2500","-0.0518"
"300412",2016-03-31,"31.5000","0.2475"
"300412",2016-04-29,"31.0600","-0.0140"
"300412",2016-05-31,"31.0800","0.0135"
"300412",2016-06-30,"35.6000","0.1454"
"300412",2016-07-29,"33.7600","-0.0517"
"300412",2016-08-30,"35.9100","0.0637"
"300412",2016-09-30,"34.9800","-0.0259"
"300412",2016-10-31,"35.5500","0.0163"
"300412",2016-11-30,"38.3400","0.0785"
"300412",2016-12-30,"35.1000","-0.0845"
"300412",2017-01-26,"31.6500","-0.0983"
"300412",2017-02-28,"33.2000","0.0490"
"300412",2017-03-31,"31.1500","-0.0617"
"300412",2017-04-28,"28.2400","-0.0934"
"300412",2017-05-31,"12.4300","-0.1108"
"300412",2017-06-30,"12.8000","0.0298"
"300412",2017-07-31,"11.2000","-0.1250"
"300412",2017-08-31,"13.1100","0.1705"
"300412",2017-09-29,"12.5000","-0.0465"
"300412",2017-10-31,"12.2300","-0.0216"
"300412",2017-11-30,"10.5700","-0.1357"
"300412",2017-12-29,"10.0300","-0.0511"
"300412",2018-01-05,"11.1000","0.1067"
"300412",2018-02-28,"8.7400","-0.2126"
"300412",2018-03-30,"12.0700","0.3810"
"300412",2018-04-27,"9.9300","-0.1773"
"300412",2018-05-31,"11.4000","0.1591"
"300412",2018-06-29,"9.4700","-0.1693"
"300412",2018-07-31,"10.1000","0.0665"
"300412",2018-08-31,"8.4100","-0.1673"
"300412",2018-09-28,"7.8800","-0.0630"
"300412",2018-10-31,"7.1800","-0.0888"
"300412",2018-11-30,"7.1300","-0.0070"
"300412",2018-12-28,"6.5200","-0.0856"
"300412",2019-01-31,"5.6200","-0.1380"
"300412",2019-02-28,"7.0100","0.2473"
"300412",2019-03-29,"7.4600","0.0642"
"300412",2019-04-30,"7.1800","-0.0375"
"300412",2019-05-31,"6.8300","-0.0334"
"300412",2019-06-28,"6.6900","-0.0205"
"300412",2019-07-31,"6.7300","0.0060"
"300412",2019-08-30,"6.3400","-0.0579"
"300412",2019-09-30,"6.6300","0.0457"
"300412",2019-10-31,"6.5500","-0.0121"
"300412",2019-11-29,"6.2200","-0.0504"
"300412",2019-12-31,"6.6400","0.0675"
"300412",2020-01-23,"6.7500","0.0166"
"300412",2020-02-28,"7.3600","0.0904"
"300412",2020-03-31,"6.9800","-0.0516"
"300412",2020-04-30,"7.2500","0.0387"
"300412",2020-05-29,"7.4200","0.0234"
"300412",2020-06-30,"9.2200","0.2642"
"300412",2020-07-31,"10.7700","0.1681"
"300412",2020-08-31,"10.2000","-0.0529"
"300412",2020-09-30,"12.8500","0.2598"
"300412",2020-10-30,"14.8600","0.1564"
"300412",2020-11-30,"11.1900","-0.2470"
"300412",2020-12-31,"9.8800","-0.1171"
"300412",2021-01-29,"8.3400","-0.1559"
"300412",2021-02-26,"8.3500","0.0012"
"300412",2021-03-31,"8.4400","0.0108"
"300412",2021-04-30,"8.7100","0.0320"
"300412",2021-05-31,"9.8200","0.1458"
"300412",2021-06-30,"9.7100","-0.0112"
"300412",2021-07-30,"9.0300","-0.0700"
"300412",2021-08-31,"9.9300","0.0997"
"300412",2021-09-30,"9.2400","-0.0695"
"300412",2021-10-29,"8.0000","-0.1342"
"300412",2021-11-30,"13.1200","0.6400"
"300412",2021-12-31,"24.7100","0.8834"
"300412",2022-01-28,"15.4100","-0.3764"
"300412",2022-02-28,"17.1000","0.1097"
"300412",2022-03-31,"15.9800","-0.0655"
"300412",2022-04-29,"11.2400","-0.2966"
"300412",2022-05-31,"12.6300","0.1237"
"300412",2022-06-30,"6.7900","-0.0813"
"300412",2022-07-29,"7.1800","0.0574"
"300412",2022-08-31,"6.9100","-0.0376"
"300412",2022-09-30,"5.9000","-0.1462"
"300412",2022-10-31,"6.1900","0.0492"
"300412",2022-11-30,"6.6000","0.0662"
"300412",2022-12-30,"6.0400","-0.0848"
"300413",2015-01-30,"25.4400",
"300413",2015-02-27,"33.5500","0.3188"
"300413",2015-03-31,"37.0600","0.1046"
"300413",2015-04-30,"42.4000","0.1441"
"300413",2015-05-29,"87.8000","1.0708"
"300413",2015-06-30,"46.4500","-0.4710"
"300413",2015-07-31,"36.8800","-0.2037"
"300413",2015-08-31,"26.6100","-0.2785"
"300413",2015-09-30,"27.3000","0.0259"
"300413",2015-10-30,"45.4500","0.6648"
"300413",2015-11-30,"43.6000","-0.0407"
"300413",2015-12-31,"39.6000","-0.0917"
"300413",2016-01-29,"27.3000","-0.3106"
"300413",2016-02-29,"24.1100","-0.1168"
"300413",2016-03-31,"28.6100","0.1866"
"300413",2016-04-29,"26.7900","-0.0636"
"300413",2016-05-31,"26.3800","-0.0153"
"300413",2016-06-17,"24.3500","-0.0770"
"300413",2016-07-29,"24.3500",
"300413",2016-08-31,"24.3500",
"300413",2016-09-30,"24.3500",
"300413",2016-10-31,"24.3500",
"300413",2016-11-30,"25.1500","0.0354"
"300413",2016-12-30,"22.9800","-0.0863"
"300413",2017-01-26,"20.2800","-0.1175"
"300413",2017-02-28,"22.0400","0.0868"
"300413",2017-03-31,"20.2900","-0.0794"
"300413",2017-04-28,"20.2900",
"300413",2017-05-31,"20.2900",
"300413",2017-06-30,"20.2900",
"300413",2017-07-31,"20.2900",
"300413",2017-08-31,"20.2900",
"300413",2017-09-30,"20.2900",
"300413",2017-10-31,"20.2900",
"300413",2017-11-30,"26.2100","0.2940"
"300413",2017-12-29,"29.8500","0.1389"
"300413",2018-01-31,"29.5500","-0.0101"
"300413",2018-02-28,"36.2100","0.2254"
"300413",2018-03-30,"40.3700","0.1149"
"300413",2018-04-27,"36.8500","-0.0872"
"300413",2018-05-31,"43.2000","0.1737"
"300413",2018-06-29,"37.9400","-0.1218"
"300413",2018-07-31,"39.5500","0.0424"
"300413",2018-08-31,"37.1000","-0.0619"
"300413",2018-09-28,"33.7300","-0.0908"
"300413",2018-10-31,"31.1000","-0.0780"
"300413",2018-11-30,"35.4500","0.1399"
"300413",2018-12-28,"37.0100","0.0440"
"300413",2019-01-31,"32.2000","-0.1300"
"300413",2019-02-28,"40.8400","0.2683"
"300413",2019-03-29,"44.3000","0.0847"
"300413",2019-04-30,"42.4000","-0.0429"
"300413",2019-05-31,"41.0000","-0.0330"
"300413",2019-06-28,"41.0500","0.0012"
"300413",2019-07-31,"39.0000","-0.0499"
"300413",2019-08-30,"43.6900","0.1203"
"300413",2019-09-30,"45.7600","0.0474"
"300413",2019-10-31,"27.0000","0.0031"
"300413",2019-11-29,"30.4600","0.1281"
"300413",2019-12-31,"34.9600","0.1477"
"300413",2020-01-23,"45.9900","0.3155"
"300413",2020-02-28,"44.0700","-0.0417"
"300413",2020-03-31,"43.5900","-0.0109"
"300413",2020-04-30,"46.4600","0.0658"
"300413",2020-05-29,"53.0000","0.1408"
"300413",2020-06-30,"65.2000","0.2302"
"300413",2020-07-31,"68.0800","0.0442"
"300413",2020-08-31,"71.0000","0.0444"
"300413",2020-09-30,"67.4000","-0.0507"
"300413",2020-10-30,"74.0000","0.0979"
"300413",2020-11-30,"68.5600","-0.0735"
"300413",2020-12-31,"72.5000","0.0575"
"300413",2021-01-29,"81.0000","0.1172"
"300413",2021-02-26,"64.1500","-0.2080"
"300413",2021-03-31,"58.1200","-0.0940"
"300413",2021-04-30,"68.0500","0.1709"
"300413",2021-05-31,"73.8000","0.0845"
"300413",2021-06-30,"68.6000","-0.0687"
"300413",2021-07-30,"55.0900","-0.1969"
"300413",2021-08-31,"45.8000","-0.1686"
"300413",2021-09-30,"43.5900","-0.0483"
"300413",2021-10-29,"39.2900","-0.0986"
"300413",2021-11-30,"43.5100","0.1074"
"300413",2021-12-31,"57.2200","0.3151"
"300413",2022-01-28,"34.7600","-0.3925"
"300413",2022-02-28,"34.1300","-0.0181"
"300413",2022-03-31,"31.1600","-0.0870"
"300413",2022-04-29,"35.8000","0.1489"
"300413",2022-05-31,"36.2100","0.0115"
"300413",2022-06-30,"33.3600","-0.0787"
"300413",2022-07-29,"31.3600","-0.0561"
"300413",2022-08-31,"27.8000","-0.1135"
"300413",2022-09-30,"24.9300","-0.1032"
"300413",2022-10-31,"21.9300","-0.1203"
"300413",2022-11-30,"25.1800","0.1482"
"300413",2022-12-30,"30.0200","0.1922"
"300414",2015-05-29,"66.6500",
"300414",2015-06-30,"83.9200","0.2591"
"300414",2015-07-31,"74.0100","-0.1181"
"300414",2015-08-31,"50.6100","-0.3162"
"300414",2015-09-30,"28.2200","0.1152"
"300414",2015-10-30,"33.8000","0.1977"
"300414",2015-11-30,"45.4000","0.3432"
"300414",2015-12-31,"45.0200","-0.0084"
"300414",2016-01-29,"27.5100","-0.3889"
"300414",2016-02-29,"26.4000","-0.0403"
"300414",2016-03-31,"32.0600","0.2144"
"300414",2016-04-29,"35.7800","0.1198"
"300414",2016-05-31,"36.0300","0.0070"
"300414",2016-06-30,"38.7900","0.0766"
"300414",2016-07-29,"35.0900","-0.0954"
"300414",2016-08-04,"35.0100","-0.0023"
"300414",2016-09-30,"35.0100",
"300414",2016-10-31,"35.0100",
"300414",2016-11-30,"37.0800","0.0591"
"300414",2016-12-30,"31.3600","-0.1543"
"300414",2017-01-26,"29.4400","-0.0612"
"300414",2017-02-28,"30.5300","0.0370"
"300414",2017-03-31,"28.1000","-0.0796"
"300414",2017-04-27,"24.8500","-0.1157"
"300414",2017-05-31,"24.8500",
"300414",2017-06-30,"24.8500",
"300414",2017-07-31,"24.8500",
"300414",2017-08-31,"24.8500",
"300414",2017-09-30,"24.8500",
"300414",2017-10-31,"24.8500",
"300414",2017-11-30,"22.8200","-0.0787"
"300414",2017-12-29,"21.9900","-0.0364"
"300414",2018-01-24,"21.7200","-0.0123"
"300414",2018-02-28,"17.0200","-0.2164"
"300414",2018-03-30,"20.3300","0.1992"
"300414",2018-04-27,"22.5200","0.1077"
"300414",2018-05-31,"18.7900","-0.1656"
"300414",2018-06-29,"16.8200","-0.1048"
"300414",2018-07-31,"16.9200","0.0059"
"300414",2018-08-31,"16.6900","-0.0136"
"300414",2018-09-28,"15.0600","-0.0977"
"300414",2018-10-31,"12.4500","-0.1733"
"300414",2018-11-30,"15.6500","0.2570"
"300414",2018-12-28,"15.2700","-0.0243"
"300414",2019-01-31,"13.6100","-0.1087"
"300414",2019-02-28,"16.7100","0.2278"
"300414",2019-03-29,"28.3600","0.6972"
"300414",2019-04-30,"21.3000","-0.2489"
"300414",2019-05-31,"10.0300","-0.1015"
"300414",2019-06-28,"13.6300","0.3589"
"300414",2019-07-31,"12.7300","-0.0660"
"300414",2019-08-30,"12.8100","0.0063"
"300414",2019-09-30,"12.2400","-0.0445"
"300414",2019-10-31,"12.8500","0.0498"
"300414",2019-11-29,"11.7800","-0.0833"
"300414",2019-12-31,"12.1300","0.0297"
"300414",2020-01-23,"11.8000","-0.0272"
"300414",2020-02-28,"12.3700","0.0483"
"300414",2020-03-31,"12.0000","-0.0299"
"300414",2020-04-30,"12.1000","0.0083"
"300414",2020-05-29,"11.1800","-0.0723"
"300414",2020-06-30,"11.2800","0.0089"
"300414",2020-07-31,"13.6300","0.2083"
"300414",2020-08-31,"14.1500","0.0382"
"300414",2020-09-30,"13.7800","-0.0261"
"300414",2020-10-30,"15.8300","0.1488"
"300414",2020-11-30,"14.4000","-0.0903"
"300414",2020-12-31,"11.7000","-0.1875"
"300414",2021-01-29,"9.1900","-0.2145"
"300414",2021-02-26,"9.3000","0.0120"
"300414",2021-03-31,"8.8800","-0.0452"
"300414",2021-04-30,"8.4800","-0.0450"
"300414",2021-05-31,"9.1800","0.0825"
"300414",2021-06-30,"10.1500","0.1073"
"300414",2021-07-30,"12.4600","0.2276"
"300414",2021-08-31,"10.8200","-0.1316"
"300414",2021-09-30,"10.0600","-0.0702"
"300414",2021-10-29,"10.4900","0.0427"
"300414",2021-11-30,"11.5500","0.1010"
"300414",2021-12-31,"11.2900","-0.0225"
"300414",2022-01-28,"9.9500","-0.1187"
"300414",2022-02-28,"10.3800","0.0432"
"300414",2022-03-31,"8.9600","-0.1368"
"300414",2022-04-29,"7.0200","-0.2165"
"300414",2022-05-31,"8.0500","0.1491"
"300414",2022-06-30,"8.3600","0.0385"
"300414",2022-07-29,"8.7500","0.0467"
"300414",2022-08-31,"8.0500","-0.0800"
"300414",2022-09-30,"7.0200","-0.1280"
"300414",2022-10-31,"7.9100","0.1268"
"300414",2022-11-30,"7.8500","-0.0076"
"300414",2022-12-30,"7.3100","-0.0688"
"300415",2015-01-30,"30.8900",
"300415",2015-02-27,"30.4700","-0.0136"
"300415",2015-03-31,"33.8800","0.1119"
"300415",2015-04-30,"36.6600","0.0821"
"300415",2015-05-29,"61.9700","0.7019"
"300415",2015-06-30,"43.8500","-0.2924"
"300415",2015-07-31,"41.8600","-0.0454"
"300415",2015-08-31,"31.2000","-0.2547"
"300415",2015-09-30,"16.5100","0.0583"
"300415",2015-10-30,"20.0000","0.2114"
"300415",2015-11-30,"24.8600","0.2430"
"300415",2015-12-31,"23.2100","-0.0664"
"300415",2016-01-29,"14.5300","-0.3740"
"300415",2016-02-29,"13.2700","-0.0867"
"300415",2016-03-31,"16.8100","0.2668"
"300415",2016-04-29,"15.3700","-0.0857"
"300415",2016-05-31,"15.7000","0.0310"
"300415",2016-06-30,"17.1600","0.0930"
"300415",2016-07-29,"16.0000","-0.0676"
"300415",2016-08-31,"16.9800","0.0613"
"300415",2016-09-30,"17.2600","0.0165"
"300415",2016-10-31,"19.4000","0.1240"
"300415",2016-11-30,"19.9800","0.0299"
"300415",2016-12-30,"20.1300","0.0075"
"300415",2017-01-26,"18.9500","-0.0586"
"300415",2017-02-28,"20.5900","0.0865"
"300415",2017-03-31,"21.3000","0.0345"
"300415",2017-04-28,"27.8700","0.3085"
"300415",2017-05-31,"22.7700","-0.1830"
"300415",2017-06-30,"14.4400","0.1494"
"300415",2017-07-31,"14.6900","0.0173"
"300415",2017-08-31,"13.9800","-0.0483"
"300415",2017-09-29,"13.9400","-0.0029"
"300415",2017-10-31,"16.6500","0.1944"
"300415",2017-11-30,"15.9500","-0.0420"
"300415",2017-12-29,"17.2900","0.0840"
"300415",2018-01-31,"17.1800","-0.0064"
"300415",2018-02-28,"16.9000","-0.0163"
"300415",2018-03-30,"15.5800","-0.0781"
"300415",2018-04-27,"11.4000","-0.2683"
"300415",2018-05-31,"9.8100","-0.1395"
"300415",2018-06-29,"9.3200","-0.0499"
"300415",2018-07-31,"8.4100","-0.0783"
"300415",2018-08-31,"6.9800","-0.1700"
"300415",2018-09-28,"7.1900","0.0301"
"300415",2018-10-31,"6.0300","-0.1613"
"300415",2018-11-30,"6.2700","0.0398"
"300415",2018-12-28,"6.0600","-0.0335"
"300415",2019-01-31,"5.6600","-0.0660"
"300415",2019-02-28,"7.1300","0.2597"
"300415",2019-03-29,"7.3000","0.0238"
"300415",2019-04-30,"7.7300","0.0589"
"300415",2019-05-31,"7.0800","-0.0841"
"300415",2019-06-28,"6.9600","-0.0028"
"300415",2019-07-31,"7.1800","0.0316"
"300415",2019-08-30,"6.6900","-0.0682"
"300415",2019-09-30,"6.8700","0.0269"
"300415",2019-10-31,"7.3100","0.0640"
"300415",2019-11-29,"7.9400","0.0862"
"300415",2019-12-31,"9.8100","0.2355"
"300415",2020-01-23,"8.8500","-0.0979"
"300415",2020-02-28,"7.9600","-0.1006"
"300415",2020-03-31,"7.1100","-0.1068"
"300415",2020-04-30,"6.8500","-0.0366"
"300415",2020-05-29,"7.4300","0.0847"
"300415",2020-06-30,"7.7700","0.0592"
"300415",2020-07-31,"10.7400","0.3822"
"300415",2020-08-31,"12.7300","0.1853"
"300415",2020-09-30,"14.7400","0.1579"
"300415",2020-10-30,"15.8700","0.0767"
"300415",2020-11-30,"12.8500","-0.1903"
"300415",2020-12-31,"13.3900","0.0420"
"300415",2021-01-29,"15.2300","0.1374"
"300415",2021-02-26,"16.6100","0.0906"
"300415",2021-03-31,"20.0100","0.2047"
"300415",2021-04-30,"19.0500","-0.0480"
"300415",2021-05-31,"17.5800","-0.0667"
"300415",2021-06-30,"21.5000","0.2230"
"300415",2021-07-30,"19.1200","-0.1107"
"300415",2021-08-31,"19.9100","0.0413"
"300415",2021-09-30,"17.1100","-0.1406"
"300415",2021-10-29,"17.3900","0.0164"
"300415",2021-11-30,"18.7500","0.0782"
"300415",2021-12-31,"21.2400","0.1328"
"300415",2022-01-28,"17.0000","-0.1996"
"300415",2022-02-28,"17.4200","0.0247"
"300415",2022-03-31,"13.6900","-0.2141"
"300415",2022-04-29,"11.3900","-0.1680"
"300415",2022-05-31,"13.2500","0.2072"
"300415",2022-06-30,"18.2300","0.3758"
"300415",2022-07-29,"24.3600","0.3363"
"300415",2022-08-31,"20.9000","-0.1420"
"300415",2022-09-30,"18.2400","-0.1273"
"300415",2022-10-31,"19.8300","0.0872"
"300415",2022-11-30,"19.9400","0.0055"
"300415",2022-12-30,"17.7100","-0.1118"
"300416",2015-01-30,"29.2800",
"300416",2015-02-27,"41.0200","0.4010"
"300416",2015-03-31,"52.6900","0.2845"
"300416",2015-04-30,"66.3300","0.2589"
"300416",2015-05-29,"102.2500","0.5445"
"300416",2015-06-30,"85.1900","-0.1668"
"300416",2015-07-31,"61.0000","-0.2840"
"300416",2015-08-31,"62.2400","0.0203"
"300416",2015-09-30,"50.7400","-0.1848"
"300416",2015-10-30,"69.7000","0.3737"
"300416",2015-11-30,"95.6000","0.3716"
"300416",2015-12-31,"82.5200","-0.1368"
"300416",2016-01-29,"54.4700","-0.3399"
"300416",2016-02-29,"48.3000","-0.1133"
"300416",2016-03-31,"62.9800","0.3039"
"300416",2016-04-29,"57.8000","-0.0822"
"300416",2016-05-31,"27.7500","-0.0363"
"300416",2016-06-30,"34.6000","0.2468"
"300416",2016-07-29,"30.7600","-0.1110"
"300416",2016-08-31,"36.9400","0.2009"
"300416",2016-09-30,"37.8500","0.0246"
"300416",2016-10-31,"36.2100","-0.0433"
"300416",2016-11-30,"38.6200","0.0666"
"300416",2016-12-30,"34.3500","-0.1106"
"300416",2017-01-26,"31.3700","-0.0868"
"300416",2017-02-28,"32.2300","0.0274"
"300416",2017-03-31,"31.7400","-0.0152"
"300416",2017-04-28,"29.5400","-0.0693"
"300416",2017-05-31,"24.0800","-0.1814"
"300416",2017-06-30,"24.9700","0.0370"
"300416",2017-07-31,"22.4200","-0.1021"
"300416",2017-08-31,"26.4600","0.1802"
"300416",2017-09-29,"28.4600","0.0756"
"300416",2017-10-31,"28.8000","0.0119"
"300416",2017-11-30,"27.4200","-0.0479"
"300416",2017-12-29,"24.2000","-0.1174"
"300416",2018-01-31,"24.8200","0.0256"
"300416",2018-02-28,"24.4800","-0.0137"
"300416",2018-03-30,"25.0500","0.0233"
"300416",2018-04-27,"25.5900","0.0255"
"300416",2018-05-31,"22.9400","-0.1036"
"300416",2018-06-29,"20.1900","-0.1199"
"300416",2018-07-31,"21.8300","0.0812"
"300416",2018-08-31,"18.8800","-0.1351"
"300416",2018-09-28,"19.1700","0.0154"
"300416",2018-10-31,"16.5000","-0.1393"
"300416",2018-11-30,"18.9000","0.1455"
"300416",2018-12-28,"18.5000","-0.0212"
"300416",2019-01-31,"16.7800","-0.0930"
"300416",2019-02-28,"22.3900","0.3343"
"300416",2019-03-29,"20.7700","-0.0724"
"300416",2019-04-30,"20.0000","-0.0371"
"300416",2019-05-31,"18.5800","-0.0660"
"300416",2019-06-28,"18.6000","0.0011"
"300416",2019-07-31,"20.2300","0.0876"
"300416",2019-08-30,"20.1300","-0.0049"
"300416",2019-09-30,"24.9900","0.2414"
"300416",2019-10-31,"27.0000","0.0804"
"300416",2019-11-29,"25.9600","-0.0385"
"300416",2019-12-31,"32.1400","0.2381"
"300416",2020-01-23,"37.4100","0.1640"
"300416",2020-02-28,"35.4000","-0.0537"
"300416",2020-03-31,"28.2600","-0.2017"
"300416",2020-04-30,"34.3700","0.2162"
"300416",2020-05-29,"21.2600","-0.0678"
"300416",2020-06-30,"22.6100","0.0635"
"300416",2020-07-31,"24.4800","0.0827"
"300416",2020-08-31,"30.1000","0.2296"
"300416",2020-09-30,"25.7200","-0.1455"
"300416",2020-10-30,"23.9800","-0.0677"
"300416",2020-11-30,"22.3100","-0.0696"
"300416",2020-12-31,"23.4300","0.0502"
"300416",2021-01-29,"22.4800","-0.0405"
"300416",2021-02-26,"23.0100","0.0236"
"300416",2021-03-31,"23.1600","0.0065"
"300416",2021-04-30,"18.9300","0.0690"
"300416",2021-05-31,"19.4000","0.0248"
"300416",2021-06-30,"22.9000","0.1804"
"300416",2021-07-30,"23.3600","0.0201"
"300416",2021-08-31,"24.8500","0.0638"
"300416",2021-09-30,"21.7800","-0.1235"
"300416",2021-10-29,"24.8500","0.1410"
"300416",2021-11-30,"29.4800","0.1863"
"300416",2021-12-31,"33.9500","0.1516"
"300416",2022-01-28,"28.6600","-0.1558"
"300416",2022-02-28,"29.3600","0.0244"
"300416",2022-03-31,"30.0400","0.0232"
