股票代码_Stkcd,日期_Date,收盘价_ClPr,月收益率_Monret,
"605266",2022-12-30,"80.0700","-0.0955"
"605268",2021-02-26,"17.9900",
"605268",2021-03-31,"14.5500","-0.1912"
"605268",2021-04-30,"14.8000","0.0172"
"605268",2021-05-31,"14.4200","-0.0088"
"605268",2021-06-30,"13.8000","-0.0430"
"605268",2021-07-30,"11.8300","-0.1428"
"605268",2021-08-31,"12.3600","0.0448"
"605268",2021-09-30,"12.0600","-0.0243"
"605268",2021-10-29,"11.2300","-0.0688"
"605268",2021-11-30,"11.8100","0.0516"
"605268",2021-12-31,"12.8300","0.0864"
"605268",2022-01-28,"11.9200","-0.0709"
"605268",2022-02-28,"12.0800","0.0134"
"605268",2022-03-31,"12.1300","0.0041"
"605268",2022-04-29,"8.9600","-0.2613"
"605268",2022-05-31,"9.2700","0.0417"
"605268",2022-06-30,"10.9700","0.1834"
"605268",2022-07-29,"10.4200","-0.0501"
"605268",2022-08-31,"9.7200","-0.0672"
"605268",2022-09-30,"8.3600","-0.1399"
"605268",2022-10-31,"8.5100","0.0179"
"605268",2022-11-30,"9.2000","0.0811"
"605268",2022-12-30,"8.8000","-0.0435"
"605277",2021-01-29,"20.9900",
"605277",2021-02-26,"20.5200","-0.0224"
"605277",2021-03-31,"22.3500","0.0892"
"605277",2021-04-30,"20.9600","-0.0622"
"605277",2021-05-31,"22.1200","0.0553"
"605277",2021-06-30,"21.0300","-0.0357"
"605277",2021-07-30,"22.2000","0.0556"
"605277",2021-08-31,"27.4000","0.2342"
"605277",2021-09-30,"26.5500","-0.0310"
"605277",2021-10-29,"27.0900","0.0203"
"605277",2021-11-30,"36.3400","0.3415"
"605277",2021-12-31,"30.4700","-0.1615"
"605277",2022-01-28,"27.1900","-0.1076"
"605277",2022-02-28,"28.1000","0.0335"
"605277",2022-03-31,"27.5100","-0.0210"
"605277",2022-04-29,"20.9000","-0.2403"
"605277",2022-05-31,"15.6200","0.0867"
"605277",2022-06-30,"20.4700","0.3105"
"605277",2022-07-29,"20.8200","0.0171"
"605277",2022-08-31,"18.4700","-0.1129"
"605277",2022-09-30,"16.8300","-0.0888"
"605277",2022-10-31,"16.8700","0.0024"
"605277",2022-11-30,"16.9500","0.0047"
"605277",2022-12-30,"15.3800","-0.0926"
"605286",2021-03-31,"32.4500",
"605286",2021-04-30,"24.2900","-0.2515"
"605286",2021-05-31,"23.3000","-0.0408"
"605286",2021-06-30,"20.4500","-0.1167"
"605286",2021-07-30,"18.5700","-0.0919"
"605286",2021-08-31,"18.5200","-0.0027"
"605286",2021-09-30,"18.3000","-0.0119"
"605286",2021-10-29,"30.7500","0.6803"
"605286",2021-11-30,"44.2000","0.4374"
"605286",2021-12-31,"29.9000","-0.3235"
"605286",2022-01-28,"24.7400","-0.1726"
"605286",2022-02-28,"26.9600","0.0897"
"605286",2022-03-31,"25.8700","-0.0404"
"605286",2022-04-29,"20.5000","-0.2076"
"605286",2022-05-31,"31.6500","0.5439"
"605286",2022-06-30,"40.4500","0.2818"
"605286",2022-07-29,"46.4200","0.1476"
"605286",2022-08-31,"41.0400","-0.1159"
"605286",2022-09-30,"40.2100","-0.0202"
"605286",2022-10-31,"50.8300","0.2641"
"605286",2022-11-30,"45.0000","-0.1147"
"605286",2022-12-30,"42.0700","-0.0651"
"605287",2021-07-30,"28.5600",
"605287",2021-08-31,"29.4800","0.0322"
"605287",2021-09-30,"28.1200","-0.0461"
"605287",2021-10-29,"25.2900","-0.1006"
"605287",2021-11-30,"27.4200","0.0842"
"605287",2021-12-31,"28.6300","0.0441"
"605287",2022-01-28,"27.7500","-0.0307"
"605287",2022-02-28,"29.5400","0.0645"
"605287",2022-03-31,"27.2500","-0.0775"
"605287",2022-04-29,"22.6100","-0.1703"
"605287",2022-05-31,"25.8000","0.1411"
"605287",2022-06-30,"25.2100","-0.0229"
"605287",2022-07-29,"24.3600","-0.0278"
"605287",2022-08-31,"23.8200","-0.0222"
"605287",2022-09-30,"23.5100","-0.0130"
"605287",2022-10-31,"22.3900","-0.0476"
"605287",2022-11-30,"25.0100","0.1170"
"605287",2022-12-30,"22.3900","-0.1048"
"605288",2020-06-30,"119.6400",
"605288",2020-07-31,"129.9800","0.0864"
"605288",2020-08-31,"137.2100","0.0556"
"605288",2020-09-30,"117.0200","-0.1471"
"605288",2020-10-30,"120.6800","0.0313"
"605288",2020-11-30,"121.0000","0.0027"
"605288",2020-12-31,"124.9000","0.0322"
"605288",2021-01-29,"118.9800","-0.0474"
"605288",2021-02-26,"111.1000","-0.0662"
"605288",2021-03-31,"118.1600","0.0635"
"605288",2021-04-30,"109.0100","-0.0774"
"605288",2021-05-31,"114.2200","0.0478"
"605288",2021-06-30,"104.4800","-0.0853"
"605288",2021-07-30,"57.4300","-0.2206"
"605288",2021-08-31,"52.3100","-0.0892"
"605288",2021-09-30,"54.7200","0.0461"
"605288",2021-10-29,"67.0800","0.2259"
"605288",2021-11-30,"70.9500","0.0577"
"605288",2021-12-31,"64.5500","-0.0902"
"605288",2022-01-28,"54.6800","-0.1529"
"605288",2022-02-28,"55.1600","0.0088"
"605288",2022-03-31,"41.3400","-0.2505"
"605288",2022-04-29,"32.6300","-0.2107"
"605288",2022-05-31,"34.5500","0.0588"
"605288",2022-06-30,"39.0100","0.1434"
"605288",2022-07-29,"39.7500","0.0190"
"605288",2022-08-31,"39.0700","-0.0171"
"605288",2022-09-30,"33.0000","-0.1554"
"605288",2022-10-31,"34.5700","0.0476"
"605288",2022-11-30,"37.5800","0.0871"
"605288",2022-12-30,"38.0300","0.0120"
"605289",2021-04-30,"32.6500",
"605289",2021-05-31,"29.0200","-0.1112"
"605289",2021-06-30,"28.8400","-0.0062"
"605289",2021-07-30,"24.2600","-0.1588"
"605289",2021-08-31,"24.8300","0.0235"
"605289",2021-09-30,"23.9500","-0.0354"
"605289",2021-10-29,"25.6600","0.0714"
"605289",2021-11-30,"28.5600","0.1130"
"605289",2021-12-31,"40.1000","0.4041"
"605289",2022-01-28,"31.1300","-0.2237"
"605289",2022-02-28,"31.6500","0.0167"
"605289",2022-03-31,"31.0000","-0.0205"
"605289",2022-04-29,"20.3500","-0.3435"
"605289",2022-05-31,"23.1600","0.1381"
"605289",2022-06-30,"19.7800","0.0935"
"605289",2022-07-29,"18.0500","-0.0875"
"605289",2022-08-31,"20.2400","0.1213"
"605289",2022-09-30,"19.9000","-0.0168"
"605289",2022-10-31,"18.5200","-0.0693"
"605289",2022-11-30,"29.4000","0.5875"
"605289",2022-12-30,"21.3600","-0.2735"
"605296",2021-05-31,"56.9900",
"605296",2021-06-30,"47.2000","-0.1718"
"605296",2021-07-30,"37.7800","-0.1996"
"605296",2021-08-31,"38.0100","0.0061"
"605296",2021-09-30,"40.0400","0.0600"
"605296",2021-10-29,"38.8600","-0.0295"
"605296",2021-11-30,"39.6900","0.0214"
"605296",2021-12-31,"40.3100","0.0156"
"605296",2022-01-28,"37.2500","-0.0759"
"605296",2022-02-28,"37.7700","0.0140"
"605296",2022-03-31,"37.4400","-0.0087"
"605296",2022-04-29,"30.0900","-0.1963"
"605296",2022-05-31,"32.7000","0.0867"
"605296",2022-06-30,"25.7100","0.0298"
"605296",2022-07-29,"26.2000","0.0191"
"605296",2022-08-31,"28.8500","0.1011"
"605296",2022-09-30,"25.1300","-0.1289"
"605296",2022-10-31,"25.8400","0.0283"
"605296",2022-11-30,"26.4200","0.0224"
"605296",2022-12-30,"25.0300","-0.0526"
"605298",2021-03-31,"24.1000",
"605298",2021-04-30,"21.3700","-0.1133"
"605298",2021-05-31,"21.5500","0.0084"
"605298",2021-06-30,"20.0700","-0.0501"
"605298",2021-07-30,"18.2100","-0.0927"
"605298",2021-08-31,"19.4400","0.0675"
"605298",2021-09-30,"18.9600","-0.0247"
"605298",2021-10-29,"16.9900","-0.1039"
"605298",2021-11-30,"18.4100","0.0836"
"605298",2021-12-31,"18.9200","0.0277"
"605298",2022-01-28,"17.5600","-0.0719"
"605298",2022-02-28,"18.4000","0.0478"
"605298",2022-03-31,"17.3900","-0.0549"
"605298",2022-04-29,"15.6300","-0.1012"
"605298",2022-05-31,"17.1800","0.0992"
"605298",2022-06-30,"13.6000","0.0524"
"605298",2022-07-29,"14.2100","0.0449"
"605298",2022-08-31,"13.6200","-0.0415"
"605298",2022-09-30,"12.5700","-0.0771"
"605298",2022-10-31,"12.9800","0.0326"
"605298",2022-11-30,"13.9800","0.0770"
"605298",2022-12-30,"12.8900","-0.0780"
"605299",2020-12-31,"12.6500",
"605299",2021-01-29,"11.0000","-0.1304"
"605299",2021-02-26,"10.9900","-0.0009"
"605299",2021-03-31,"12.5100","0.1383"
"605299",2021-04-30,"12.2100","-0.0240"
"605299",2021-05-31,"14.4700","0.2097"
"605299",2021-06-30,"21.5100","0.4865"
"605299",2021-07-30,"16.7600","-0.2208"
"605299",2021-08-31,"19.0800","0.1384"
"605299",2021-09-30,"19.1100","0.0016"
"605299",2021-10-29,"20.7400","0.0853"
"605299",2021-11-30,"18.5000","-0.1080"
"605299",2021-12-31,"19.1200","0.0335"
"605299",2022-01-28,"14.7700","-0.2275"
"605299",2022-02-28,"13.4000","-0.0928"
"605299",2022-03-31,"12.5000","-0.0672"
"605299",2022-04-29,"9.4600","-0.2248"
"605299",2022-05-31,"10.1800","0.0761"
"605299",2022-06-30,"10.9200","0.0727"
"605299",2022-07-29,"9.9900","-0.0852"
"605299",2022-08-31,"9.5800","-0.0410"
"605299",2022-09-30,"8.6500","-0.0971"
"605299",2022-10-31,"9.2000","0.0636"
"605299",2022-11-30,"10.1400","0.1022"
"605299",2022-12-30,"11.6000","0.1440"
"605300",2021-04-30,"16.2000",
"605300",2021-05-31,"27.1000","0.6728"
"605300",2021-06-30,"27.8000","0.0258"
"605300",2021-07-30,"22.7600","-0.1813"
"605300",2021-08-31,"18.1300","-0.2034"
"605300",2021-09-30,"18.1800","0.0028"
"605300",2021-10-29,"17.1700","-0.0556"
"605300",2021-11-30,"19.6900","0.1468"
"605300",2021-12-31,"21.5300","0.0934"
"605300",2022-01-28,"19.1400","-0.1110"
"605300",2022-02-28,"18.2500","-0.0465"
"605300",2022-03-31,"17.1200","-0.0619"
"605300",2022-04-29,"13.1600","-0.2313"
"605300",2022-05-31,"14.6800","0.1155"
"605300",2022-06-30,"16.6300","0.1410"
"605300",2022-07-29,"14.0700","-0.1539"
"605300",2022-08-31,"14.8000","0.0519"
"605300",2022-09-30,"13.2500","-0.1047"
"605300",2022-10-31,"12.6900","-0.0423"
"605300",2022-11-30,"14.3700","0.1324"
"605300",2022-12-30,"17.6900","0.2310"
"605303",2021-03-31,"23.7000",
"605303",2021-04-30,"18.2600","-0.2295"
"605303",2021-05-31,"19.9200","0.0909"
"605303",2021-06-30,"18.4300","-0.0698"
"605303",2021-07-30,"15.6600","-0.1503"
"605303",2021-08-31,"15.6500","-0.0006"
"605303",2021-09-30,"15.2500","-0.0256"
"605303",2021-10-29,"13.9400","-0.0859"
"605303",2021-11-30,"14.5000","0.0402"
"605303",2021-12-31,"15.6400","0.0786"
"605303",2022-01-28,"13.8900","-0.1119"
"605303",2022-02-28,"14.8100","0.0662"
"605303",2022-03-31,"13.9400","-0.0587"
"605303",2022-04-29,"11.6900","-0.1614"
"605303",2022-05-31,"12.6500","0.0821"
"605303",2022-06-30,"12.8500","0.0316"
"605303",2022-07-29,"11.9400","-0.0708"
"605303",2022-08-31,"11.4600","-0.0402"
"605303",2022-09-30,"10.2100","-0.1091"
"605303",2022-10-31,"10.2800","0.0069"
"605303",2022-11-30,"11.6800","0.1362"
"605303",2022-12-30,"10.8400","-0.0719"
"605305",2021-05-31,"45.7400",
"605305",2021-06-30,"52.6200","0.1504"
"605305",2021-07-30,"59.8500","0.1374"
"605305",2021-08-31,"64.7000","0.0810"
"605305",2021-09-30,"80.8000","0.2566"
"605305",2021-10-29,"117.9500","0.4598"
"605305",2021-11-30,"108.2000","-0.0827"
"605305",2021-12-31,"96.2900","-0.1101"
"605305",2022-01-28,"95.0000","-0.0134"
"605305",2022-02-28,"78.6100","-0.1725"
"605305",2022-03-31,"60.2300","-0.2338"
"605305",2022-04-29,"43.0500","-0.2852"
"605305",2022-05-31,"43.0300","0.3940"
"605305",2022-06-30,"48.4200","0.1253"
"605305",2022-07-29,"58.7800","0.2140"
"605305",2022-08-31,"41.9000","-0.2872"
"605305",2022-09-30,"35.3500","-0.1563"
"605305",2022-10-31,"36.6700","0.0373"
"605305",2022-11-30,"36.5500","-0.0033"
"605305",2022-12-30,"35.4000","-0.0315"
"605318",2020-08-31,"22.0600",
"605318",2020-09-30,"18.9500","-0.1410"
"605318",2020-10-30,"18.8200","-0.0069"
"605318",2020-11-30,"19.2400","0.0223"
"605318",2020-12-31,"14.6800","-0.2370"
"605318",2021-01-29,"13.9300","-0.0511"
"605318",2021-02-26,"14.8800","0.0682"
"605318",2021-03-31,"15.7000","0.0551"
"605318",2021-04-30,"14.6200","-0.0688"
"605318",2021-05-31,"15.1700","0.0376"
"605318",2021-06-30,"14.6700","-0.0330"
"605318",2021-07-30,"13.7900","-0.0600"
"605318",2021-08-31,"13.8300","0.0247"
"605318",2021-09-30,"13.4200","-0.0296"
"605318",2021-10-29,"13.2600","-0.0119"
"605318",2021-11-30,"14.6400","0.1041"
"605318",2021-12-31,"15.2400","0.0410"
"605318",2022-01-28,"14.8500","-0.0256"
"605318",2022-02-28,"15.5900","0.0498"
"605318",2022-03-31,"15.5000","-0.0058"
"605318",2022-04-29,"13.4200","-0.1342"
"605318",2022-05-31,"14.3400","0.0686"
"605318",2022-06-30,"14.5500","0.0356"
"605318",2022-07-29,"15.4900","0.0646"
"605318",2022-08-31,"16.1700","0.0439"
"605318",2022-09-30,"14.2200","-0.1206"
"605318",2022-10-31,"14.7800","0.0394"
"605318",2022-11-30,"15.5500","0.0521"
"605318",2022-12-30,"13.7500","-0.1158"
"605319",2021-06-30,"17.9400",
"605319",2021-07-30,"14.9200","-0.1683"
"605319",2021-08-31,"15.2000","0.0188"
"605319",2021-09-30,"14.1600","-0.0684"
"605319",2021-10-29,"14.2100","0.0035"
"605319",2021-11-30,"17.6800","0.2442"
"605319",2021-12-31,"16.9600","-0.0407"
"605319",2022-01-28,"17.9000","0.0554"
"605319",2022-02-28,"17.1300","-0.0430"
"605319",2022-03-31,"14.3800","-0.1605"
"605319",2022-04-29,"11.9500","-0.1690"
"605319",2022-05-31,"13.8500","0.1590"
"605319",2022-06-30,"14.5400","0.0498"
"605319",2022-07-29,"15.5000","0.0763"
"605319",2022-08-31,"13.8000","-0.1097"
"605319",2022-09-30,"12.6200","-0.0855"
"605319",2022-10-31,"13.6100","0.0784"
"605319",2022-11-30,"13.7200","0.0081"
"605319",2022-12-30,"12.9300","-0.0576"
"605333",2020-08-31,"18.0000",
"605333",2020-09-30,"15.6300","-0.1317"
"605333",2020-10-30,"15.6000","-0.0019"
"605333",2020-11-30,"18.2600","0.1705"
"605333",2020-12-31,"14.9400","-0.1818"
"605333",2021-01-29,"13.6900","-0.0837"
"605333",2021-02-26,"13.7900","0.0073"
"605333",2021-03-31,"15.0000","0.0877"
"605333",2021-04-30,"14.1900","-0.0540"
"605333",2021-05-31,"14.3300","0.0099"
"605333",2021-06-30,"13.6900","-0.0401"
"605333",2021-07-30,"12.2600","-0.1045"
"605333",2021-08-31,"12.4400","0.0147"
"605333",2021-09-30,"13.1200","0.0547"
"605333",2021-10-29,"11.7600","-0.1037"
"605333",2021-11-30,"23.7900","1.0230"
"605333",2021-12-31,"20.6800","-0.1307"
"605333",2022-01-28,"20.9200","0.0116"
"605333",2022-02-28,"19.9800","-0.0449"
"605333",2022-03-31,"19.2700","-0.0355"
"605333",2022-04-29,"16.2000","-0.1593"
"605333",2022-05-31,"18.8900","0.1660"
"605333",2022-06-30,"23.1000","0.2229"
"605333",2022-07-29,"31.9100","0.3814"
"605333",2022-08-31,"27.6200","-0.1344"
"605333",2022-09-30,"23.1200","-0.1629"
"605333",2022-10-31,"25.9200","0.1211"
"605333",2022-11-30,"24.0700","-0.0714"
"605333",2022-12-30,"21.3200","-0.1143"
"605336",2020-10-30,"29.8700",
"605336",2020-11-30,"33.7300","0.1292"
"605336",2020-12-31,"28.3600","-0.1592"
"605336",2021-01-29,"26.0400","-0.0818"
"605336",2021-02-26,"25.7500","-0.0111"
"605336",2021-03-31,"28.5400","0.1083"
"605336",2021-04-30,"29.2900","0.0263"
"605336",2021-05-31,"27.7500","-0.0384"
"605336",2021-06-30,"26.9000","-0.0306"
"605336",2021-07-30,"29.1400","0.0833"
"605336",2021-08-31,"30.6100","0.0504"
"605336",2021-09-30,"27.7800","-0.0925"
"605336",2021-10-29,"29.1000","0.0475"
"605336",2021-11-30,"33.6100","0.1550"
"605336",2021-12-31,"34.1000","0.0146"
"605336",2022-01-28,"29.4100","-0.1375"
"605336",2022-02-28,"27.4500","-0.0666"
"605336",2022-03-31,"25.6600","-0.0652"
"605336",2022-04-29,"27.3500","0.0659"
"605336",2022-05-31,"25.7500","-0.0585"
"605336",2022-06-30,"29.5500","0.1476"
"605336",2022-07-29,"19.5800","-0.0916"
"605336",2022-08-31,"17.6600","-0.0981"
"605336",2022-09-30,"17.3300","-0.0187"
"605336",2022-10-31,"14.7000","-0.1518"
"605336",2022-11-30,"15.9900","0.0878"
"605336",2022-12-30,"14.8200","-0.0732"
"605337",2021-02-26,"32.4400",
"605337",2021-03-31,"35.6500","0.0990"
"605337",2021-04-30,"47.7300","0.3388"
"605337",2021-05-31,"60.9600","0.7985"
"605337",2021-06-30,"59.5000","-0.0240"
"605337",2021-07-30,"46.3900","-0.2203"
"605337",2021-08-31,"41.8500","-0.0979"
"605337",2021-09-30,"41.9700","0.0029"
"605337",2021-10-29,"41.9600","-0.0002"
"605337",2021-11-30,"40.5500","-0.0336"
"605337",2021-12-31,"49.7000","0.2256"
"605337",2022-01-28,"39.1200","-0.2129"
"605337",2022-02-28,"36.4000","-0.0695"
"605337",2022-03-31,"30.6600","-0.1577"
"605337",2022-04-29,"31.2700","0.0199"
"605337",2022-05-31,"25.7200","0.1659"
"605337",2022-06-30,"27.6800","0.0762"
"605337",2022-07-29,"22.8200","-0.1756"
"605337",2022-08-31,"22.6900","-0.0057"
"605337",2022-09-30,"19.6000","-0.1362"
"605337",2022-10-31,"16.5200","-0.1571"
"605337",2022-11-30,"20.4000","0.2349"
"605337",2022-12-30,"23.4300","0.1485"
"605338",2020-10-30,"48.4000",
"605338",2020-11-30,"46.2000","-0.0455"
"605338",2020-12-31,"37.7600","-0.1827"
"605338",2021-01-29,"45.1600","0.1960"
"605338",2021-02-26,"35.0600","-0.2236"
"605338",2021-03-31,"32.4900","-0.0733"
"605338",2021-04-30,"36.1600","0.1130"
"605338",2021-05-31,"36.4400","0.0077"
"605338",2021-06-30,"32.3300","-0.1084"
"605338",2021-07-30,"31.4000","-0.0288"
"605338",2021-08-31,"35.0000","0.1146"
"605338",2021-09-30,"32.9200","-0.0594"
"605338",2021-10-29,"30.0400","-0.0875"
"605338",2021-11-30,"32.7000","0.0885"
"605338",2021-12-31,"34.8400","0.0654"
"605338",2022-01-28,"32.5500","-0.0657"
"605338",2022-02-28,"30.7500","-0.0553"
"605338",2022-03-31,"29.2900","-0.0475"
"605338",2022-04-29,"30.4300","0.0389"
"605338",2022-05-31,"28.9200","-0.0496"
"605338",2022-06-30,"30.5100","0.0640"
"605338",2022-07-29,"27.6700","-0.0931"
"605338",2022-08-31,"27.8000","0.0047"
"605338",2022-09-30,"26.0600","-0.0626"
"605338",2022-10-31,"24.4300","-0.0625"
"605338",2022-11-30,"27.1800","0.1126"
"605338",2022-12-30,"31.7300","0.1674"
"605339",2021-05-31,"57.6700",
"605339",2021-06-30,"43.1800","-0.2513"
"605339",2021-07-30,"32.8900","-0.2383"
"605339",2021-08-31,"32.3800","-0.0155"
"605339",2021-09-30,"31.4300","-0.0293"
"605339",2021-10-29,"30.9600","-0.0067"
"605339",2021-11-30,"31.5200","0.0181"
"605339",2021-12-31,"33.3200","0.0571"
"605339",2022-01-28,"30.5300","-0.0837"
"605339",2022-02-28,"27.6900","-0.0930"
"605339",2022-03-31,"23.0000","-0.1694"
"605339",2022-04-29,"20.4700","-0.1100"
"605339",2022-05-31,"21.7200","0.0611"
"605339",2022-06-30,"25.3700","0.1680"
"605339",2022-07-29,"22.9100","-0.0970"
"605339",2022-08-31,"22.5100","-0.0031"
"605339",2022-09-30,"20.8400","-0.0742"
"605339",2022-10-31,"18.6200","-0.1065"
"605339",2022-11-30,"19.9100","0.0693"
"605339",2022-12-30,"22.7500","0.1426"
"605358",2020-09-30,"24.4600",
"605358",2020-10-30,"53.0000","1.1668"
"605358",2020-11-30,"80.9400","0.5272"
"605358",2020-12-31,"120.4000","0.4875"
"605358",2021-01-29,"91.1000","-0.2434"
"605358",2021-02-26,"86.1600","-0.0542"
"605358",2021-03-31,"74.0500","-0.1406"
"605358",2021-04-30,"80.2600","0.0839"
"605358",2021-05-31,"89.0000","0.1089"
"605358",2021-06-30,"115.5800","0.2999"
"605358",2021-07-30,"179.1100","0.5497"
"605358",2021-08-31,"123.5600","-0.3101"
"605358",2021-09-30,"116.1600","-0.0599"
"605358",2021-10-29,"117.5900","0.0123"
"605358",2021-11-30,"136.0000","0.1566"
"605358",2021-12-31,"120.0100","-0.1176"
"605358",2022-01-28,"116.4900","-0.0293"
"605358",2022-02-28,"118.9200","0.0209"
"605358",2022-03-31,"88.8900","-0.2525"
"605358",2022-04-29,"52.0500","-0.1272"
"605358",2022-05-31,"61.6800","0.1850"
"605358",2022-06-30,"67.3800","0.0924"
"605358",2022-07-29,"56.7200","-0.1582"
"605358",2022-08-31,"53.2600","-0.0610"
"605358",2022-09-30,"45.5300","-0.1451"
"605358",2022-10-31,"42.8200","-0.0595"
"605358",2022-11-30,"46.3700","0.0829"
"605358",2022-12-30,"42.6000","-0.0813"
"605365",2021-07-30,"23.3600",
"605365",2021-08-31,"21.0800","-0.0976"
"605365",2021-09-30,"18.5800","-0.1186"
"605365",2021-10-29,"17.5500","-0.0554"
"605365",2021-11-30,"18.5900","0.0593"
"605365",2021-12-31,"19.1700","0.0312"
"605365",2022-01-28,"17.3300","-0.0960"
"605365",2022-02-28,"18.1600","0.0479"
"605365",2022-03-31,"15.9000","-0.1244"
"605365",2022-04-29,"14.5500","-0.0849"
"605365",2022-05-31,"14.5900","0.0027"
"605365",2022-06-30,"16.5700","0.1442"
"605365",2022-07-29,"18.3200","0.1056"
"605365",2022-08-31,"16.6100","-0.0933"
"605365",2022-09-30,"14.9000","-0.1030"
"605365",2022-10-31,"17.5200","0.1758"
"605365",2022-11-30,"16.8700","-0.0371"
"605365",2022-12-30,"16.0800","-0.0468"
"605366",2020-08-31,"14.9600",
"605366",2020-09-30,"13.3600","-0.1070"
"605366",2020-10-30,"12.3300","-0.0771"
"605366",2020-11-30,"14.8000","0.2003"
"605366",2020-12-31,"12.2000","-0.1757"
"605366",2021-01-29,"12.5700","0.0303"
"605366",2021-02-26,"13.0700","0.0398"
"605366",2021-03-31,"11.5700","-0.1148"
"605366",2021-04-30,"11.3000","-0.0233"
"605366",2021-05-31,"11.4300","0.0115"
"605366",2021-06-30,"12.2000","0.0936"
"605366",2021-07-30,"12.0100","-0.0156"
"605366",2021-08-31,"16.3500","0.3614"
"605366",2021-09-30,"12.6000","-0.2294"
"605366",2021-10-29,"12.5000","-0.0079"
"605366",2021-11-30,"14.2800","0.1424"
"605366",2021-12-31,"13.2700","-0.0707"
"605366",2022-01-28,"13.0100","-0.0196"
"605366",2022-02-28,"12.8900","-0.0092"
"605366",2022-03-31,"14.1400","0.0970"
"605366",2022-04-29,"15.3000","0.0820"
"605366",2022-05-31,"25.0000","0.6340"
"605366",2022-06-30,"29.7900","0.1916"
"605366",2022-07-29,"20.2900","-0.1092"
"605366",2022-08-31,"19.1300","-0.0572"
"605366",2022-09-30,"16.5800","-0.1333"
"605366",2022-10-31,"15.7100","-0.0525"
"605366",2022-11-30,"17.6200","0.1216"
"605366",2022-12-30,"14.7200","-0.1646"
"605368",2021-01-29,"21.5400",
"605368",2021-02-26,"14.4100","-0.3310"
"605368",2021-03-31,"17.4700","0.2124"
"605368",2021-04-30,"14.9600","-0.1437"
"605368",2021-05-31,"14.9200","0.0307"
"605368",2021-06-30,"14.3000","-0.0416"
"605368",2021-07-30,"13.0000","-0.0909"
"605368",2021-08-31,"14.4000","0.1077"
"605368",2021-09-30,"16.4900","0.1451"
"605368",2021-10-29,"13.5700","-0.1771"
"605368",2021-11-30,"14.0900","0.0383"
"605368",2021-12-31,"14.4500","0.0256"
"605368",2022-01-28,"13.1400","-0.0907"
"605368",2022-02-28,"13.9400","0.0609"
"605368",2022-03-31,"12.9800","-0.0689"
"605368",2022-04-29,"12.7400","0.0200"
"605368",2022-05-31,"13.2000","0.0361"
"605368",2022-06-30,"12.6000","-0.0455"
"605368",2022-07-29,"13.4000","0.0635"
"605368",2022-08-31,"12.9600","-0.0328"
"605368",2022-09-30,"12.0000","-0.0741"
"605368",2022-10-31,"12.9500","0.0792"
"605368",2022-11-30,"13.6900","0.0571"
"605368",2022-12-30,"12.3500","-0.0979"
"605369",2020-09-30,"59.2000",
"605369",2020-10-30,"63.0900","0.0657"
"605369",2020-11-30,"62.8000","-0.0046"
"605369",2020-12-31,"57.7500","-0.0804"
"605369",2021-01-29,"56.9000","-0.0147"
"605369",2021-02-26,"64.8100","0.1390"
"605369",2021-03-31,"73.2800","0.1307"
"605369",2021-04-30,"72.8900","0.4171"
"605369",2021-05-31,"93.5000","0.2828"
"605369",2021-06-30,"115.0200","0.2302"
"605369",2021-07-30,"104.9900","-0.0872"
"605369",2021-08-31,"96.9700","-0.0764"
"605369",2021-09-30,"100.7800","0.0393"
"605369",2021-10-29,"93.2300","-0.0749"
"605369",2021-11-30,"104.8800","0.1250"
"605369",2021-12-31,"143.2900","0.3662"
"605369",2022-01-28,"135.4600","-0.0546"
"605369",2022-02-28,"148.4400","0.0958"
"605369",2022-03-31,"137.8000","-0.0717"
"605369",2022-04-29,"105.5400","-0.2341"
"605369",2022-05-31,"112.3400","0.0644"
"605369",2022-06-30,"124.2000","0.1179"
"605369",2022-07-29,"130.9500","0.0543"
"605369",2022-08-31,"130.9200","-0.0002"
"605369",2022-09-30,"111.7300","-0.1466"
"605369",2022-10-31,"107.1000","-0.0414"
"605369",2022-11-30,"112.6700","0.0520"
"605369",2022-12-30,"105.6100","-0.0627"
"605376",2020-12-31,"47.0000",
"605376",2021-01-29,"42.9900","-0.0853"
"605376",2021-02-26,"47.7900","0.1117"
"605376",2021-03-31,"49.0900","0.0272"
"605376",2021-04-30,"53.9700","0.0994"
"605376",2021-05-31,"65.9500","0.2220"
"605376",2021-06-30,"73.8800","0.1245"
"605376",2021-07-30,"82.8500","0.1214"
"605376",2021-08-31,"94.3000","0.1382"
"605376",2021-09-30,"74.6400","-0.2085"
"605376",2021-10-29,"70.0100","-0.0620"
"605376",2021-11-30,"83.2400","0.1890"
"605376",2021-12-31,"84.0300","0.0095"
"605376",2022-01-28,"69.1600","-0.1770"
"605376",2022-02-28,"63.1000","-0.0876"
"605376",2022-03-31,"45.3300","-0.2816"
"605376",2022-04-29,"41.3100","-0.0887"
"605376",2022-05-31,"46.2000","0.1184"
"605376",2022-06-30,"58.3000","0.2662"
"605376",2022-07-29,"48.7500","-0.1638"
"605376",2022-08-31,"49.1900","0.0090"
"605376",2022-09-30,"46.3000","-0.0588"
"605376",2022-10-31,"47.1300","0.0179"
"605376",2022-11-30,"51.0700","0.0836"
"605376",2022-12-30,"46.4300","-0.0909"
"605377",2020-12-31,"19.9700",
"605377",2021-01-29,"18.9900","-0.0491"
"605377",2021-02-26,"19.5500","0.0295"
