股票代码_Stkcd,日期_Date,收盘价_ClPr,月收益率_Monret,
"002026",2010-09-30,"11.5900","0.0489"
"002026",2010-10-29,"12.1900","0.0518"
"002026",2010-11-30,"12.0100","-0.0148"
"002026",2010-12-31,"14.7800","0.2306"
"002026",2011-01-31,"12.6200","-0.1461"
"002026",2011-02-28,"14.3600","0.1379"
"002026",2011-03-31,"13.5700","-0.0550"
"002026",2011-04-29,"10.1600","-0.0193"
"002026",2011-05-31,"10.0100","-0.0148"
"002026",2011-06-30,"9.5700","-0.0440"
"002026",2011-07-29,"9.1600","-0.0428"
"002026",2011-08-31,"9.0600","-0.0109"
"002026",2011-09-30,"9.3800","0.0353"
"002026",2011-10-31,"10.0700","0.0736"
"002026",2011-11-30,"10.0700","0.0000"
"002026",2011-12-30,"8.9700","-0.1092"
"002026",2012-01-31,"9.8500","0.0981"
"002026",2012-02-29,"9.2500","-0.0609"
"002026",2012-03-30,"8.1400","-0.1200"
"002026",2012-04-27,"8.2800","0.0172"
"002026",2012-05-31,"8.3300","0.0121"
"002026",2012-06-29,"8.2800","-0.0060"
"002026",2012-07-31,"8.5900","0.0374"
"002026",2012-08-31,"8.5000","-0.0105"
"002026",2012-09-28,"7.9200","-0.0682"
"002026",2012-10-31,"7.8100","-0.0139"
"002026",2012-11-30,"6.8100","-0.1280"
"002026",2012-12-31,"7.4600","0.0954"
"002026",2013-01-31,"8.1900","0.0979"
"002026",2013-02-28,"8.4300","0.0293"
"002026",2013-03-29,"8.0800","-0.0415"
"002026",2013-04-26,"7.5100","-0.0705"
"002026",2013-05-31,"6.2700","0.0920"
"002026",2013-06-28,"5.0700","-0.1914"
"002026",2013-07-31,"5.4000","0.0651"
"002026",2013-08-30,"5.7800","0.0704"
"002026",2013-09-30,"6.1500","0.0640"
"002026",2013-10-31,"5.6500","-0.0813"
"002026",2013-11-29,"6.2500","0.1062"
"002026",2013-12-31,"6.6500","0.0640"
"002026",2014-01-30,"7.5600","0.1368"
"002026",2014-02-28,"6.7500","-0.1071"
"002026",2014-03-31,"6.9800","0.0341"
"002026",2014-04-30,"7.1800","0.0358"
"002026",2014-05-30,"9.3100","0.2967"
"002026",2014-06-30,"9.7500","0.0473"
"002026",2014-07-31,"9.1200","-0.0646"
"002026",2014-08-29,"9.2300","0.0121"
"002026",2014-09-30,"10.3200","0.1181"
"002026",2014-10-31,"10.8800","0.0543"
"002026",2014-11-28,"10.5900","-0.0267"
"002026",2014-12-31,"8.4600","-0.2011"
"002026",2015-01-30,"9.3000","0.0993"
"002026",2015-02-27,"10.0400","0.0796"
"002026",2015-03-31,"14.1600","0.4104"
"002026",2015-04-30,"13.8000","-0.0254"
"002026",2015-05-29,"15.0800","0.0964"
"002026",2015-06-30,"12.7000","-0.1578"
"002026",2015-07-22,"10.8600","-0.1449"
"002026",2015-08-31,"10.8600",
"002026",2015-09-30,"10.8600",
"002026",2015-10-30,"10.8600",
"002026",2015-11-30,"10.8600",
"002026",2015-12-31,"17.6200","0.6225"
"002026",2016-01-29,"11.3000","-0.3587"
"002026",2016-02-29,"10.1300","-0.1035"
"002026",2016-03-31,"12.7200","0.2557"
"002026",2016-04-29,"12.2500","-0.0369"
"002026",2016-05-31,"11.4500","-0.0653"
"002026",2016-06-30,"12.5700","0.1031"
"002026",2016-07-29,"11.3800","-0.0947"
"002026",2016-08-31,"11.7200","0.0299"
"002026",2016-09-30,"11.3400","-0.0324"
"002026",2016-10-31,"12.8600","0.1340"
"002026",2016-11-30,"12.2000","-0.0513"
"002026",2016-12-30,"11.5500","-0.0533"
"002026",2017-01-26,"10.7700","-0.0675"
"002026",2017-02-28,"11.2300","0.0427"
"002026",2017-03-31,"10.5900","-0.0570"
"002026",2017-04-28,"10.1300","-0.0434"
"002026",2017-05-31,"9.9300","-0.0197"
"002026",2017-06-30,"9.0700","-0.0806"
"002026",2017-07-21,"8.5200","-0.0606"
"002026",2017-08-31,"8.9600","0.0516"
"002026",2017-09-29,"9.4900","0.0592"
"002026",2017-10-31,"9.8400","0.0369"
"002026",2017-11-30,"8.4400","-0.1423"
"002026",2017-12-29,"8.0600","-0.0450"
"002026",2018-01-31,"7.6100","-0.0558"
"002026",2018-02-28,"7.2100","-0.0526"
"002026",2018-03-30,"7.2600","0.0069"
"002026",2018-04-27,"6.7500","-0.0702"
"002026",2018-05-31,"6.5500","-0.0296"
"002026",2018-06-29,"6.1200","-0.0656"
"002026",2018-07-31,"5.9000","-0.0261"
"002026",2018-08-31,"5.2000","-0.1186"
"002026",2018-09-28,"5.3600","0.0308"
"002026",2018-10-31,"5.1600","-0.0373"
"002026",2018-11-30,"5.7000","0.1047"
"002026",2018-12-28,"5.5200","-0.0316"
"002026",2019-01-31,"5.3500","-0.0308"
"002026",2019-02-28,"6.2900","0.1757"
"002026",2019-03-29,"6.7500","0.0731"
"002026",2019-04-30,"6.3600","-0.0578"
"002026",2019-05-31,"6.0700","-0.0456"
"002026",2019-06-28,"5.8000","-0.0313"
"002026",2019-07-31,"5.5800","-0.0379"
"002026",2019-08-30,"5.2400","-0.0609"
"002026",2019-09-30,"5.1600","-0.0153"
"002026",2019-10-31,"4.6900","-0.0911"
"002026",2019-11-29,"4.9400","0.0533"
"002026",2019-12-31,"5.2200","0.0567"
"002026",2020-01-23,"4.9900","-0.0441"
"002026",2020-02-28,"5.0700","0.0160"
"002026",2020-03-31,"4.8600","-0.0414"
"002026",2020-04-30,"4.9300","0.0144"
"002026",2020-05-29,"4.9200","-0.0020"
"002026",2020-06-30,"5.0000","0.0325"
"002026",2020-07-31,"9.3900","0.8780"
"002026",2020-08-31,"10.6700","0.1363"
"002026",2020-09-30,"9.9900","-0.0637"
"002026",2020-10-30,"12.2100","0.2222"
"002026",2020-11-30,"11.7400","-0.0385"
"002026",2020-12-31,"11.4000","-0.0290"
"002026",2021-01-29,"8.5300","-0.2518"
"002026",2021-02-26,"10.3700","0.2157"
"002026",2021-03-31,"10.7200","0.0338"
"002026",2021-04-30,"13.0700","0.2192"
"002026",2021-05-31,"13.5900","0.0398"
"002026",2021-06-30,"13.6600","0.0125"
"002026",2021-07-30,"12.3400","-0.0966"
"002026",2021-08-31,"14.9800","0.2139"
"002026",2021-09-30,"13.9200","-0.0708"
"002026",2021-10-29,"14.4100","0.0352"
"002026",2021-11-30,"22.7500","0.5788"
"002026",2021-12-31,"18.4100","-0.1908"
"002026",2022-01-28,"17.0700","-0.0728"
"002026",2022-02-28,"16.1400","-0.0545"
"002026",2022-03-31,"13.5200","-0.1623"
"002026",2022-04-29,"9.1300","-0.3247"
"002026",2022-05-31,"10.6200","0.1632"
"002026",2022-06-30,"12.2200","0.1648"
"002026",2022-07-29,"14.1800","0.1604"
"002026",2022-08-31,"11.7000","-0.1749"
"002026",2022-09-30,"10.1400","-0.1333"
"002026",2022-10-31,"10.7200","0.0572"
"002026",2022-11-30,"10.3300","-0.0364"
"002026",2022-12-30,"9.4800","-0.0823"
"002027",2004-08-31,"10.9600",
"002027",2004-09-30,"11.6100","0.0593"
"002027",2004-10-29,"11.3200","-0.0250"
"002027",2004-11-30,"11.6800","0.0318"
"002027",2004-12-31,"10.8300","-0.0728"
"002027",2005-01-31,"9.9700","-0.0794"
"002027",2005-02-28,"10.7700","0.0802"
"002027",2005-03-31,"11.8800","0.1031"
"002027",2005-04-29,"13.2500","0.1153"
"002027",2005-05-31,"5.9000","-0.0943"
"002027",2005-06-30,"6.6900","0.1339"
"002027",2005-07-29,"6.4200","-0.0404"
"002027",2005-08-31,"8.1700","0.2726"
"002027",2005-09-30,"8.1100","-0.0073"
"002027",2005-10-12,"8.2300","0.0148"
"002027",2005-11-30,"6.5200","-0.2078"
"002027",2005-12-30,"6.2600","-0.0399"
"002027",2006-01-25,"6.8700","0.0974"
"002027",2006-02-28,"6.5400","-0.0480"
"002027",2006-03-31,"6.2700","-0.0413"
"002027",2006-04-28,"5.5000","0.1842"
"002027",2006-05-31,"7.1500","0.3000"
"002027",2006-06-30,"7.1200","-0.0042"
"002027",2006-07-31,"5.6300","-0.2093"
"002027",2006-08-31,"5.9700","0.0604"
"002027",2006-09-29,"6.0300","0.0101"
"002027",2006-10-31,"5.3600","-0.1111"
"002027",2006-11-30,"5.1300","-0.0429"
"002027",2006-12-29,"4.9000","-0.0448"
"002027",2007-01-31,"6.1700","0.2592"
"002027",2007-02-28,"6.3800","0.0340"
"002027",2007-03-30,"7.5500","0.1834"
"002027",2007-04-30,"8.4400","0.1179"
"002027",2007-05-31,"9.0000","0.0664"
"002027",2007-06-29,"6.2800","-0.3022"
"002027",2007-07-31,"7.3200","0.1656"
"002027",2007-08-31,"7.8900","0.0779"
"002027",2007-09-28,"7.8700","-0.0025"
"002027",2007-10-31,"6.3800","-0.1893"
"002027",2007-11-30,"6.2800","-0.0157"
"002027",2007-12-28,"7.2900","0.1608"
"002027",2008-01-31,"7.1200","-0.0233"
"002027",2008-02-29,"7.7800","0.0927"
"002027",2008-03-31,"6.5000","-0.1645"
"002027",2008-04-30,"5.9800","-0.0800"
"002027",2008-05-30,"5.8000","-0.0301"
"002027",2008-06-30,"4.2800","-0.2621"
"002027",2008-07-31,"4.5000","0.0514"
"002027",2008-08-29,"3.4800","-0.2267"
"002027",2008-09-26,"3.1100","-0.1063"
"002027",2008-10-31,"2.2700","-0.2701"
"002027",2008-11-28,"2.7000","0.1894"
"002027",2008-12-31,"3.5600","0.3185"
"002027",2009-01-23,"3.8000","0.0674"
"002027",2009-02-27,"3.8900","0.0237"
"002027",2009-03-31,"4.4500","0.1440"
"002027",2009-04-30,"5.4700","0.2292"
"002027",2009-05-27,"5.4900","0.0037"
"002027",2009-06-30,"5.6000","0.0200"
"002027",2009-07-31,"5.9700","0.0661"
"002027",2009-08-31,"4.6100","-0.2278"
"002027",2009-09-30,"5.0000","0.0846"
"002027",2009-10-30,"5.5200","0.1040"
"002027",2009-11-30,"6.3300","0.1467"
"002027",2009-12-31,"6.5200","0.0300"
"002027",2010-01-29,"6.3100","-0.0322"
"002027",2010-02-26,"6.8100","0.0792"
"002027",2010-03-31,"7.0200","0.0308"
"002027",2010-04-30,"6.2900","-0.1040"
"002027",2010-05-31,"5.3300","-0.1526"
"002027",2010-06-30,"4.9000","-0.0807"
"002027",2010-07-30,"5.7000","0.1633"
"002027",2010-08-31,"6.6400","0.1649"
"002027",2010-09-30,"6.1600","-0.0723"
"002027",2010-10-29,"6.6000","0.0714"
"002027",2010-11-30,"6.9400","0.0515"
"002027",2010-12-31,"6.4500","-0.0706"
"002027",2011-01-31,"6.1100","-0.0527"
"002027",2011-02-28,"6.6300","0.0851"
"002027",2011-03-31,"6.8200","0.0287"
"002027",2011-04-29,"6.6700","-0.0220"
"002027",2011-05-31,"6.5200","-0.0225"
"002027",2011-06-30,"6.1100","-0.0629"
"002027",2011-07-29,"6.0300","-0.0131"
"002027",2011-08-31,"5.6000","-0.0713"
"002027",2011-09-30,"4.9500","-0.1161"
"002027",2011-10-31,"5.0100","0.0121"
"002027",2011-11-30,"4.8700","-0.0279"
"002027",2011-12-29,"4.1900","-0.1396"
"002027",2012-01-31,"4.0300","-0.0382"
"002027",2012-02-29,"4.4000","0.0918"
"002027",2012-03-30,"4.0600","-0.0773"
"002027",2012-04-27,"4.5200","0.1133"
"002027",2012-05-31,"4.4000","-0.0265"
"002027",2012-06-29,"4.0200","-0.0864"
"002027",2012-07-31,"3.5100","-0.1269"
"002027",2012-08-31,"3.7000","0.0541"
"002027",2012-09-28,"3.8500","0.0405"
"002027",2012-10-31,"3.9000","0.0130"
"002027",2012-11-30,"3.5200","-0.0974"
"002027",2012-12-31,"4.0700","0.1563"
"002027",2013-01-31,"4.0800","0.0025"
"002027",2013-02-28,"4.2500","0.0417"
"002027",2013-03-29,"4.0300","-0.0518"
"002027",2013-04-26,"3.7700","-0.0645"
"002027",2013-05-31,"4.3000","0.1406"
"002027",2013-06-28,"3.4100","-0.2070"
"002027",2013-07-31,"3.8400","0.1261"
"002027",2013-08-30,"4.5700","0.1901"
"002027",2013-09-30,"7.7100","0.6871"
"002027",2013-10-31,"6.7000","-0.1310"
"002027",2013-11-29,"6.3400","-0.0537"
"002027",2013-12-31,"5.3200","-0.1609"
"002027",2014-01-30,"8.1300","0.5282"
"002027",2014-02-28,"7.2700","-0.1058"
"002027",2014-03-31,"6.1500","-0.1541"
"002027",2014-04-30,"6.9300","0.1268"
"002027",2014-05-30,"7.4000","0.0678"
"002027",2014-06-30,"7.1400","-0.0351"
"002027",2014-07-31,"7.5000","0.0504"
"002027",2014-08-29,"7.7900","0.0387"
"002027",2014-09-30,"9.6000","0.2323"
"002027",2014-10-31,"9.3100","-0.0302"
"002027",2014-11-28,"9.6500","0.0365"
"002027",2014-12-31,"7.3000","-0.2435"
"002027",2015-01-30,"8.0900","0.1082"
"002027",2015-02-27,"9.2000","0.1372"
"002027",2015-03-31,"12.2500","0.3315"
"002027",2015-04-30,"13.6800","0.1167"
"002027",2015-05-29,"13.6800",
"002027",2015-06-30,"13.6800",
"002027",2015-07-31,"13.6800",
"002027",2015-08-31,"13.6800",
"002027",2015-09-30,"23.4000","0.7105"
"002027",2015-10-30,"31.6500","0.3526"
"002027",2015-11-30,"49.8500","0.5750"
"002027",2015-12-31,"42.5500","-0.1464"
"002027",2016-01-29,"29.4900","-0.3069"
"002027",2016-02-29,"28.2500","-0.0420"
"002027",2016-03-31,"30.8600","0.0924"
"002027",2016-04-29,"32.8100","0.0632"
"002027",2016-05-31,"29.4200","-0.1033"
"002027",2016-06-30,"16.5100","0.1309"
"002027",2016-07-29,"15.5700","-0.0569"
"002027",2016-08-31,"15.3600","-0.0135"
"002027",2016-09-30,"14.2600","-0.0716"
"002027",2016-10-31,"15.6300","0.0961"
"002027",2016-11-30,"16.9400","0.0838"
"002027",2016-12-30,"14.2700","-0.1576"
"002027",2017-01-26,"13.5500","-0.0505"
"002027",2017-02-28,"12.3500","-0.0886"
"002027",2017-03-31,"12.1700","-0.0146"
"002027",2017-04-28,"12.6400","0.0386"
"002027",2017-05-31,"12.8800","0.0190"
"002027",2017-06-30,"13.7600","0.0683"
"002027",2017-07-31,"8.8800","-0.0669"
"002027",2017-08-31,"9.3700","0.0552"
"002027",2017-09-29,"10.0500","0.0726"
"002027",2017-10-31,"11.9000","0.1841"
"002027",2017-11-30,"12.0000","0.0084"
"002027",2017-12-29,"14.0800","0.1733"
"002027",2018-01-31,"14.3000","0.0156"
"002027",2018-02-28,"15.0200","0.0503"
"002027",2018-03-30,"12.8900","-0.1418"
"002027",2018-04-27,"11.2300","-0.1288"
"002027",2018-05-31,"12.4900","0.1122"
"002027",2018-06-29,"9.5700","-0.0725"
"002027",2018-07-31,"10.6000","0.1076"
"002027",2018-08-31,"8.5900","-0.1896"
"002027",2018-09-28,"8.5100","-0.0093"
"002027",2018-10-31,"6.0000","-0.2949"
"002027",2018-11-30,"5.7500","-0.0417"
"002027",2018-12-28,"5.2400","-0.0887"
"002027",2019-01-31,"5.4400","0.0382"
"002027",2019-02-28,"6.7400","0.2390"
"002027",2019-03-29,"6.2700","-0.0697"
"002027",2019-04-30,"6.1000","-0.0271"
"002027",2019-05-31,"5.5600","-0.0885"
"002027",2019-06-28,"5.2900","-0.0486"
"002027",2019-07-31,"5.0600","-0.0246"
"002027",2019-08-30,"5.3700","0.0613"
"002027",2019-09-30,"5.2500","-0.0223"
"002027",2019-10-31,"6.0000","0.1429"
"002027",2019-11-29,"5.6000","-0.0667"
"002027",2019-12-31,"6.2600","0.1179"
"002027",2020-01-23,"5.8800","-0.0607"
"002027",2020-02-28,"5.3400","-0.0918"
"002027",2020-03-31,"4.4200","-0.1723"
"002027",2020-04-30,"4.8200","0.0905"
"002027",2020-05-29,"4.9400","0.0249"
"002027",2020-06-30,"5.5700","0.1275"
"002027",2020-07-31,"6.0600","0.1005"
"002027",2020-08-31,"7.5400","0.2442"
"002027",2020-09-30,"8.0700","0.0703"
"002027",2020-10-30,"9.3400","0.1574"
"002027",2020-11-30,"9.7000","0.0385"
"002027",2020-12-31,"9.8700","0.0175"
"002027",2021-01-29,"10.8600","0.1003"
"002027",2021-02-26,"10.9500","0.0083"
"002027",2021-03-31,"9.2800","-0.1525"
"002027",2021-04-30,"10.7800","0.1616"
"002027",2021-05-31,"10.2400","-0.0501"
"002027",2021-06-30,"9.4100","-0.0811"
"002027",2021-07-30,"7.5000","-0.1908"
"002027",2021-08-31,"7.1900","-0.0413"
"002027",2021-09-30,"7.3200","0.0181"
"002027",2021-10-29,"7.3600","0.0339"
"002027",2021-11-30,"7.0700","-0.0394"
"002027",2021-12-31,"8.1900","0.1584"
"002027",2022-01-28,"7.6200","-0.0696"
"002027",2022-02-28,"7.6500","0.0039"
"002027",2022-03-31,"6.1100","-0.2013"
"002027",2022-04-29,"5.8300","-0.0458"
"002027",2022-05-31,"6.4200","0.1012"
"002027",2022-06-30,"6.7300","0.0483"
"002027",2022-07-29,"5.9100","-0.1218"
"002027",2022-08-31,"6.0600","0.0474"
"002027",2022-09-30,"5.5200","-0.0891"
"002027",2022-10-31,"4.4800","-0.1884"
"002027",2022-11-30,"5.9900","0.3371"
"002027",2022-12-30,"6.6800","0.1152"
"002028",2004-08-31,"19.9500",
"002028",2004-09-30,"23.1500","0.1604"
"002028",2004-10-29,"22.4300","-0.0311"
"002028",2004-11-30,"22.5500","0.0053"
"002028",2004-12-31,"24.5000","0.0865"
"002028",2005-01-31,"19.8000","-0.1918"
"002028",2005-02-28,"26.9500","0.3611"
"002028",2005-03-31,"22.7500","-0.1558"
"002028",2005-04-29,"10.9000","-0.0242"
"002028",2005-05-31,"8.2500","-0.2431"
"002028",2005-06-30,"9.2900","0.1261"
"002028",2005-07-29,"9.5200","0.0248"
"002028",2005-08-31,"13.3000","0.3971"
"002028",2005-09-30,"12.0600","-0.0932"
"002028",2005-10-21,"13.7100","0.1368"
"002028",2005-11-30,"11.9800","-0.1262"
"002028",2005-12-30,"13.4900","0.1260"
"002028",2006-01-25,"14.2800","0.0586"
"002028",2006-02-28,"13.5400","-0.0518"
"002028",2006-03-31,"14.2600","0.0532"
"002028",2006-04-28,"16.8000","0.1781"
"002028",2006-05-31,"17.9000","0.0655"
"002028",2006-06-30,"21.7200","0.2246"
"002028",2006-07-31,"20.9600","-0.0350"
"002028",2006-08-31,"22.5300","0.0749"
"002028",2006-09-29,"25.7000","0.1407"
"002028",2006-10-31,"26.4000","0.0272"
"002028",2006-11-30,"25.4100","-0.0375"
"002028",2006-12-29,"29.9100","0.1771"
"002028",2007-01-31,"43.9400","0.4691"
"002028",2007-02-28,"47.2700","0.0758"
"002028",2007-03-30,"45.6700","-0.0338"
"002028",2007-04-30,"52.9900","0.1603"
"002028",2007-05-31,"58.5500","0.1049"
"002028",2007-06-29,"62.8800","0.0740"
"002028",2007-07-31,"69.2600","0.1015"
"002028",2007-08-30,"75.2000","0.0858"
"002028",2007-09-28,"46.3200","-0.0721"
"002028",2007-10-31,"42.4300","-0.0840"
"002028",2007-11-30,"46.8800","0.1049"
"002028",2007-12-28,"59.0000","0.2585"
"002028",2008-01-30,"65.0100","0.1019"
"002028",2008-02-29,"57.9300","-0.1089"
"002028",2008-03-31,"46.9800","-0.1890"
"002028",2008-04-30,"30.9500","0.0583"
"002028",2008-05-30,"26.6000","-0.1405"
"002028",2008-06-30,"22.5000","-0.1541"
"002028",2008-07-31,"25.8100","0.1471"
"002028",2008-08-29,"24.9900","-0.0318"
"002028",2008-09-26,"24.8100","-0.0072"
"002028",2008-10-31,"19.8000","-0.2019"
"002028",2008-11-28,"27.0000","0.3636"
"002028",2008-12-31,"28.0000","0.0370"
"002028",2009-01-23,"31.6000","0.1286"
"002028",2009-02-27,"28.9700","-0.0832"
"002028",2009-03-31,"30.1800","0.0418"
"002028",2009-04-30,"19.2100","0.0250"
"002028",2009-05-27,"23.5500","0.2259"
"002028",2009-06-30,"21.9300","-0.0688"
"002028",2009-07-31,"22.6000","0.0306"
"002028",2009-08-31,"19.9800","-0.1159"
"002028",2009-09-30,"24.3800","0.2202"
"002028",2009-10-30,"23.4600","-0.0377"
"002028",2009-11-30,"26.6100","0.1343"
"002028",2009-12-31,"26.8800","0.0101"
"002028",2010-01-29,"27.1800","0.0112"
"002028",2010-02-26,"29.6100","0.0894"
"002028",2010-03-31,"29.0300","-0.0196"
"002028",2010-04-30,"30.4400","0.0555"
"002028",2010-05-31,"29.6000","-0.0276"
"002028",2010-06-30,"25.4000","-0.1419"
"002028",2010-07-30,"25.0100","-0.0154"
"002028",2010-08-31,"24.0500","-0.0384"
"002028",2010-09-30,"23.5500","-0.0208"
"002028",2010-10-29,"26.4400","0.1227"
"002028",2010-11-30,"25.6400","-0.0303"
"002028",2010-12-31,"26.2700","0.0246"
"002028",2011-01-31,"22.8600","-0.1298"
"002028",2011-02-28,"23.6000","0.0324"
"002028",2011-03-31,"22.9300","-0.0284"
"002028",2011-04-29,"18.0900","-0.2111"
"002028",2011-05-31,"14.5500","-0.1515"
"002028",2011-06-30,"13.6900","-0.0591"
"002028",2011-07-29,"15.6800","0.1454"
"002028",2011-08-31,"14.6000","-0.0689"
"002028",2011-09-30,"14.3200","-0.0192"
"002028",2011-10-31,"15.0000","0.0475"
"002028",2011-11-30,"15.0900","0.0060"
"002028",2011-12-30,"12.4000","-0.1783"
"002028",2012-01-31,"11.6800","-0.0581"
"002028",2012-02-29,"13.8200","0.1832"
"002028",2012-03-30,"13.5200","-0.0217"
"002028",2012-04-27,"13.1800","-0.0251"
"002028",2012-05-31,"12.4600","-0.0470"
"002028",2012-06-29,"11.0900","-0.1100"
"002028",2012-07-31,"12.2600","0.1055"
"002028",2012-08-31,"13.3300","0.0873"
"002028",2012-09-28,"13.2600","-0.0053"
"002028",2012-10-31,"13.7300","0.0354"
"002028",2012-11-30,"12.9200","-0.0590"
"002028",2012-12-31,"13.9500","0.0797"
"002028",2013-01-31,"14.8600","0.0652"
"002028",2013-02-28,"14.4900","-0.0249"
"002028",2013-03-29,"14.6400","0.0104"
"002028",2013-04-26,"15.4000","0.0519"
"002028",2013-05-31,"18.6600","0.2182"
"002028",2013-06-28,"15.7300","-0.1570"
"002028",2013-07-31,"14.5000","-0.0782"
"002028",2013-08-30,"14.9300","0.0297"
"002028",2013-09-30,"15.4500","0.0348"
"002028",2013-10-31,"14.1700","-0.0828"
"002028",2013-11-29,"14.5400","0.0261"
"002028",2013-12-31,"14.9000","0.0248"
"002028",2014-01-30,"16.5300","0.1094"
"002028",2014-02-28,"17.2700","0.0448"
"002028",2014-03-31,"14.7100","-0.1482"
"002028",2014-04-30,"13.9800","-0.0496"
"002028",2014-05-30,"9.8500","0.0007"
"002028",2014-06-30,"9.4000","-0.0457"
"002028",2014-07-31,"10.8300","0.1521"
"002028",2014-08-29,"11.3500","0.0480"
"002028",2014-09-30,"11.8300","0.0423"
"002028",2014-10-31,"11.9300","0.0085"
"002028",2014-11-28,"12.2800","0.0293"
"002028",2014-12-31,"12.4500","0.0138"
"002028",2015-01-30,"14.0600","0.1293"
"002028",2015-02-27,"14.6600","0.0427"
"002028",2015-03-31,"16.6100","0.1330"
"002028",2015-04-30,"19.0000","0.1499"
"002028",2015-05-29,"19.9400","0.0495"
"002028",2015-06-30,"18.4000","-0.0772"
"002028",2015-07-31,"15.0300","-0.1832"
"002028",2015-08-31,"13.0000","-0.1351"
"002028",2015-09-30,"11.5600","-0.1108"
"002028",2015-10-30,"14.3800","0.2439"
"002028",2015-11-30,"14.8300","0.0313"
"002028",2015-12-31,"15.8900","0.0715"
"002028",2016-01-29,"12.0000","-0.2448"
"002028",2016-02-29,"11.2000","-0.0667"
"002028",2016-03-31,"12.9000","0.1518"
"002028",2016-04-29,"10.8800","0.0276"
"002028",2016-05-31,"10.4200","-0.0423"
"002028",2016-06-30,"10.9500","0.0509"
"002028",2016-07-29,"10.7300","-0.0201"
"002028",2016-08-31,"11.2300","0.0466"
"002028",2016-09-30,"10.8900","-0.0303"
"002028",2016-10-31,"11.2200","0.0303"
"002028",2016-11-30,"12.0100","0.0704"
"002028",2016-12-30,"13.1800","0.0974"
"002028",2017-01-26,"13.7600","0.0440"
"002028",2017-02-28,"14.8000","0.0756"
"002028",2017-03-31,"15.6600","0.0581"
"002028",2017-04-28,"17.2300","0.1003"
"002028",2017-05-31,"16.8100","-0.0244"
"002028",2017-06-30,"15.9400","-0.0458"
"002028",2017-07-31,"15.7300","-0.0132"
"002028",2017-08-31,"14.1400","-0.1011"
"002028",2017-09-29,"16.9000","0.1952"
"002028",2017-10-31,"18.0000","0.0651"
"002028",2017-11-30,"16.2200","-0.0989"
"002028",2017-12-29,"15.8500","-0.0228"
"002028",2018-01-31,"14.8800","-0.0612"
"002028",2018-02-28,"16.6500","0.1190"
"002028",2018-03-30,"16.2500","-0.0240"
"002028",2018-04-27,"17.9600","0.1052"
"002028",2018-05-31,"18.4400","0.0323"
"002028",2018-06-29,"16.7900","-0.0895"
"002028",2018-07-31,"15.9300","-0.0512"
"002028",2018-08-31,"14.5900","-0.0841"
"002028",2018-09-28,"12.1400","-0.1679"
"002028",2018-10-31,"10.7700","-0.1129"
"002028",2018-11-30,"10.2300","-0.0501"
"002028",2018-12-28,"9.8700","-0.0352"
"002028",2019-01-31,"9.9800","0.0111"
"002028",2019-02-28,"11.6800","0.1703"
"002028",2019-03-29,"12.4300","0.0642"
"002028",2019-04-30,"12.0200","-0.0330"
"002028",2019-05-31,"10.2700","-0.1456"
"002028",2019-06-28,"9.9600","-0.0204"
"002028",2019-07-31,"10.5900","0.0633"
"002028",2019-08-30,"10.2400","-0.0331"
"002028",2019-09-30,"11.0800","0.0820"
"002028",2019-10-31,"12.3900","0.1182"
"002028",2019-11-29,"14.1100","0.1388"
"002028",2019-12-31,"13.7700","-0.0241"
"002028",2020-01-23,"14.8200","0.0763"
"002028",2020-02-28,"17.3700","0.1721"
"002028",2020-03-31,"18.0100","0.0368"
"002028",2020-04-30,"19.7600","0.0972"
"002028",2020-05-29,"17.6100","-0.1088"
"002028",2020-06-30,"20.4600","0.1675"
"002028",2020-07-31,"28.3000","0.3832"
"002028",2020-08-31,"25.6500","-0.0936"
"002028",2020-09-30,"23.8000","-0.0721"
"002028",2020-10-30,"21.3500","-0.1029"
"002028",2020-11-30,"22.7100","0.0637"
"002028",2020-12-31,"20.0600","-0.1167"
"002028",2021-01-29,"20.9000","0.0419"
"002028",2021-02-26,"25.4100","0.2158"
"002028",2021-03-31,"29.7100","0.1692"
"002028",2021-04-30,"31.5700","0.0626"
"002028",2021-05-31,"27.7100","-0.1223"
"002028",2021-06-30,"30.7900","0.1184"
"002028",2021-07-30,"28.5500","-0.0728"
"002028",2021-08-31,"32.6500","0.1436"
"002028",2021-09-30,"39.5600","0.2116"
"002028",2021-10-29,"41.4300","0.0473"
"002028",2021-11-30,"54.7800","0.3222"
"002028",2021-12-31,"49.2100","-0.1017"
"002028",2022-01-28,"45.5000","-0.0754"
"002028",2022-02-28,"47.0400","0.0338"
"002028",2022-03-31,"32.8000","-0.3027"
"002028",2022-04-29,"30.0800","-0.0829"
"002028",2022-05-31,"36.5500","0.2151"
"002028",2022-06-30,"35.6600","-0.0189"
"002028",2022-07-29,"44.2600","0.2412"
"002028",2022-08-31,"41.0000","-0.0737"
"002028",2022-09-30,"38.2200","-0.0678"
"002028",2022-10-31,"33.4500","-0.1248"
"002028",2022-11-30,"37.8200","0.1306"
"002028",2022-12-30,"38.2200","0.0106"
"002029",2004-08-31,"9.4000",
"002029",2004-09-30,"10.7000","0.1383"
"002029",2004-10-29,"9.5100","-0.1112"
"002029",2004-11-30,"9.4700","-0.0042"
"002029",2004-12-31,"9.2000","-0.0285"
"002029",2005-01-31,"7.5800","-0.1761"
"002029",2005-02-28,"8.5500","0.1280"
